,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,156.25,20.25,156.25,20.25,1.0,81.0,1.0,81.0,9.0,36.0,9.0,36.0,9.0,6.25,9.0,6.25,6.25,0.0,6.25,0.0,6.25,1.0,6.25,1.0,0.0,0.0,0.0,0.0,6.25,36.0,6.25,36.0,1122.25,3249.0,1122.25,3249.0,16256.25,14161.0,16256.25,14161.0,29070.25,41820.25,29070.25,41820.25,170982.25,141752.25,170982.25,141752.25,175980.25,120756.25,175980.25,120756.25,70756.0,84972.25,70756.0,84972.25,54289.0,33124.0,54289.0,33124.0,23562.25,18496.0,23562.25,18496.0,22952.25,22952.25,22952.25,22952.25,15625.0,14641.0,15625.0,14641.0,18769.0,16129.0,18769.0,16129.0,17161.0,16512.25,17161.0,16512.25,45582.25,49506.25,45582.25,49506.25,48180.25,69432.25,48180.25,69432.25,150932.25,227052.25,150932.25,227052.25,148996.0,74529.0,148996.0,74529.0,64009.0,23104.0,64009.0,23104.0,5550.25,5776.0,5550.25,5776.0,2916.0,3136.0,2916.0,3136.0,2116.0,4290.25,2116.0,4290.25,10302.25,8649.0,10302.25,8649.0,20449.0,8742.25,20449.0,8742.25,6400.0,6162.25,6400.0,6162.25,2450.25,1764.0,2450.25,1764.0,2256.25,210.25,2256.25,210.25,3080.25,3422.25,3080.25,3422.25,44521.0,53824.0,44521.0,53824.0,807302.25,1738442.25,807302.25,1738442.25,9641025.0,11309769.0,9641025.0,11309769.0,777924.0,31506.25,777924.0,31506.25,1764.0,1722.25,1764.0,1722.25,5929.0,7482.25,5929.0,7482.25,52212.25,114921.0,52212.25,114921.0,282492.25,360000.0,282492.25,360000.0,197136.0,214369.0,197136.0,214369.0,318096.0,313600.0,318096.0,313600.0,299756.25,295936.0,299756.25,295936.0,93636.0,89401.0,93636.0,89401.0,109892.25,128164.0,109892.25,128164.0,42642.25,24649.0,42642.25,24649.0,5852.25,4761.0,5852.25,4761.0,8742.25,4225.0,8742.25,4225.0,2601.0,2601.0,2601.0,2601.0,256.0,420.25,256.0,420.25,49.0,6.25,49.0,6.25,9.0,110.25,9.0,110.25,9.0,12.25,9.0,12.25,12.25,2.25,12.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
368,0.0,0.25,0.0,0.25,0.25,12.25,0.25,12.25,12.25,1.0,12.25,1.0,0.0,100.0,0.0,100.0,210.25,240.25,210.25,240.25,9.0,30.25,9.0,30.25,9.0,289.0,9.0,289.0,506.25,225.0,506.25,225.0,272.25,900.0,272.25,900.0,784.0,729.0,784.0,729.0,380.25,625.0,380.25,625.0,729.0,729.0,729.0,729.0,756.25,552.25,756.25,552.25,992.25,756.25,992.25,756.25,650.25,529.0,650.25,529.0,1521.0,2070.25,1521.0,2070.25,3844.0,4290.25,3844.0,4290.25,2116.0,2450.25,2116.0,2450.25,5550.25,3906.25,5550.25,3906.25,7569.0,5700.25,7569.0,5700.25,9120.25,4160.25,9120.25,4160.25,11449.0,9702.25,11449.0,9702.25,12544.0,5929.0,12544.0,5929.0,13456.0,13572.25,13456.0,13572.25,12769.0,10609.0,12769.0,10609.0,11025.0,15129.0,11025.0,15129.0,12769.0,17556.25,12769.0,17556.25,20880.25,14520.25,20880.25,14520.25,20592.25,22500.0,20592.25,22500.0,25440.25,23870.25,25440.25,23870.25,33124.0,18090.25,33124.0,18090.25,22350.25,26896.0,22350.25,26896.0,31684.0,26569.0,31684.0,26569.0,30976.0,32942.25,30976.0,32942.25,53130.25,35156.25,53130.25,35156.25,52670.25,47089.0,52670.25,47089.0,43264.0,54289.0,43264.0,54289.0,52212.25,63252.25,52212.25,63252.25,59536.0,73170.25,59536.0,73170.25,57360.25,86730.25,57360.25,86730.25,69960.25,98596.0,69960.25,98596.0,108900.0,104329.0,108900.0,104329.0,123904.0,116622.25,123904.0,116622.25,93636.0,168921.0,93636.0,168921.0,124609.0,162812.25,124609.0,162812.25,191406.25,168510.25,191406.25,168510.25,156816.0,173889.0,156816.0,173889.0,198025.0,212060.25,198025.0,212060.25,283024.0,253512.25,283024.0,253512.25,217622.25,314721.0,217622.25,314721.0,271441.0,309136.0,271441.0,309136.0,265740.25,337561.0,265740.25,337561.0,316406.25,216225.0,316406.25,216225.0,229441.0,277729.0,229441.0,277729.0,222784.0,308025.0,222784.0,308025.0,256542.25,234256.0,256542.25,234256.0,214832.25,124609.0,214832.25,124609.0,201152.25,156025.0,201152.25,156025.0,142884.0,117306.25,142884.0,117306.25,115260.25,67340.25,115260.25,67340.25,75625.0,40804.0,75625.0,40804.0,42849.0,41006.25,42849.0,41006.25,31506.25,21025.0,31506.25,21025.0,63001.0,6400.0,63001.0,6400.0,1
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,25.0,625.0,25.0,625.0,2500.0,4032.25,2500.0,4032.25,10302.25,10506.25,10302.25,10506.25,31329.0,31862.25,31329.0,31862.25,26732.25,22201.0,26732.25,22201.0,37442.25,31684.0,37442.25,31684.0,53824.0,67860.25,53824.0,67860.25,61752.25,74256.25,61752.25,74256.25,49062.25,40602.25,49062.25,40602.25,43472.25,37442.25,43472.25,37442.25,37830.25,28224.0,37830.25,28224.0,49062.25,26732.25,49062.25,26732.25,60762.25,61256.25,60762.25,61256.25,82082.25,58322.25,82082.25,58322.25,81796.0,62750.25,81796.0,62750.25,119370.25,104329.0,119370.25,104329.0,124609.0,124256.25,124609.0,124256.25,136161.0,172225.0,136161.0,172225.0,175980.25,184041.0,175980.25,184041.0,188356.0,148996.0,188356.0,148996.0,173472.25,193600.0,173472.25,193600.0,190969.0,302500.0,190969.0,302500.0,167690.25,236196.0,167690.25,236196.0,257049.0,339306.25,257049.0,339306.25,332352.25,253512.25,332352.25,253512.25,214832.25,147840.25,214832.25,147840.25,92112.25,92416.0,92112.25,92416.0,86730.25,81796.0,86730.25,81796.0,33672.25,25281.0,33672.25,25281.0,27060.25,30625.0,27060.25,30625.0,28056.25,34225.0,28056.25,34225.0,27889.0,21904.0,27889.0,21904.0,34410.25,25760.25,34410.25,25760.25,24336.0,40000.0,24336.0,40000.0,38416.0,50176.0,38416.0,50176.0,31506.25,37056.25,31506.25,37056.25,73984.0,41209.0,73984.0,41209.0,45156.25,51302.25,45156.25,51302.25,59536.0,77006.25,59536.0,77006.25,89700.25,97969.0,89700.25,97969.0,94556.25,80940.25,94556.25,80940.25,72630.25,74529.0,72630.25,74529.0,55696.0,45582.25,55696.0,45582.25,21462.25,26732.25,21462.25,26732.25,8100.0,10100.25,8100.0,10100.25,11236.0,20164.0,11236.0,20164.0,56882.25,39402.25,56882.25,39402.25,37056.25,39204.0,37056.25,39204.0,47961.0,51756.25,47961.0,51756.25,38612.25,44100.0,38612.25,44100.0,77841.0,62250.25,77841.0,62250.25,39800.25,32580.25,39800.25,32580.25,15376.0,13689.0,15376.0,13689.0,2070.25,1521.0,2070.25,1521.0,1936.0,812.25,1936.0,812.25,144.0,552.25,144.0,552.25,289.0,756.25,289.0,756.25,3540.25,12.25,3540.25,12.25,1
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,4.0,25.0,90.25,420.25,90.25,420.25,3364.0,1156.0,3364.0,1156.0,5329.0,6320.25,5329.0,6320.25,5476.0,6724.0,5476.0,6724.0,9216.0,6724.0,9216.0,6724.0,11025.0,5041.0,11025.0,5041.0,5852.25,9120.25,5852.25,9120.25,6480.25,13806.25,6480.25,13806.25,14400.0,11556.25,14400.0,11556.25,17822.25,14280.25,17822.25,14280.25,19600.0,27556.0,19600.0,27556.0,40000.0,58564.0,40000.0,58564.0,78120.25,101761.0,78120.25,101761.0,104652.25,114921.0,104652.25,114921.0,90000.0,71289.0,90000.0,71289.0,112225.0,111556.0,112225.0,111556.0,71556.25,87320.25,71556.25,87320.25,81796.0,104006.25,81796.0,104006.25,61752.25,62001.0,61752.25,62001.0,53592.25,44732.25,53592.25,44732.25,29241.0,35532.25,29241.0,35532.25,24964.0,31506.25,24964.0,31506.25,17161.0,26569.0,17161.0,26569.0,22201.0,28224.0,22201.0,28224.0,30800.25,20306.25,30800.25,20306.25,25281.0,29241.0,25281.0,29241.0,37056.25,43264.0,37056.25,43264.0,70225.0,46440.25,70225.0,46440.25,96100.0,94249.0,96100.0,94249.0,214832.25,207025.0,214832.25,207025.0,287296.0,336980.25,287296.0,336980.25,444889.0,398161.0,444889.0,398161.0,497025.0,434940.25,497025.0,434940.25,310249.0,362404.0,310249.0,362404.0,161202.25,145161.0,161202.25,145161.0,68121.0,47961.0,68121.0,47961.0,35910.25,26732.25,35910.25,26732.25,32761.0,29070.25,32761.0,29070.25,8100.0,18769.0,8100.0,18769.0,7744.0,10404.0,7744.0,10404.0,8464.0,12544.0,8464.0,12544.0,7140.25,2304.0,7140.25,2304.0,2070.25,2500.0,2070.25,2500.0,3969.0,4830.25,3969.0,4830.25,6642.25,6561.0,6642.25,6561.0,10000.0,13110.25,10000.0,13110.25,9506.25,6972.25,9506.25,6972.25,6320.25,6084.0,6320.25,6084.0,7921.0,3306.25,7921.0,3306.25,8836.0,16641.0,8836.0,16641.0,2352.25,4692.25,2352.25,4692.25,784.0,1600.0,784.0,1600.0,5112.25,2809.0,5112.25,2809.0,11990.25,15500.25,11990.25,15500.25,12544.0,22350.25,12544.0,22350.25,27060.25,28900.0,27060.25,28900.0,63504.0,56169.0,63504.0,56169.0,69432.25,78961.0,69432.25,78961.0,31329.0,50850.25,31329.0,50850.25,65280.25,104976.0,65280.25,104976.0,112896.0,3740356.0,112896.0,3740356.0,1
371,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,64.0,110.25,64.0,110.25,2025.0,2809.0,2025.0,2809.0,17161.0,59780.25,17161.0,59780.25,198025.0,255530.25,198025.0,255530.25,457652.25,420552.25,457652.25,420552.25,438906.25,416670.25,438906.25,416670.25,297570.25,394384.0,297570.25,394384.0,256542.25,212521.0,256542.25,212521.0,291060.25,364816.0,291060.25,364816.0,463761.0,380072.25,463761.0,380072.25,373932.25,307470.25,373932.25,307470.25,305809.0,280900.0,305809.0,280900.0,205209.0,212060.25,205209.0,212060.25,133225.0,100489.0,133225.0,100489.0,91506.25,52441.0,91506.25,52441.0,47524.0,24180.25,47524.0,24180.25,24025.0,22500.0,24025.0,22500.0,11772.25,15252.25,11772.25,15252.25,9120.25,14520.25,9120.25,14520.25,14280.25,11342.25,14280.25,11342.25,16256.25,12769.0,16256.25,12769.0,7744.0,10201.0,7744.0,10201.0,12210.25,8372.25,12210.25,8372.25,7832.25,9900.25,7832.25,9900.25,5852.25,7832.25,5852.25,7832.25,6561.0,9120.25,6561.0,9120.25,12769.0,10816.0,12769.0,10816.0,10712.25,8649.0,10712.25,8649.0,2352.25,10506.25,2352.25,10506.25,9216.0,7396.0,9216.0,7396.0,6724.0,5256.25,6724.0,5256.25,5776.0,8649.0,5776.0,8649.0,7140.25,6724.0,7140.25,6724.0,7396.0,5256.25,7396.0,5256.25,4761.0,10302.25,4761.0,10302.25,5852.25,5256.25,5852.25,5256.25,6972.25,6972.25,6972.25,6972.25,5625.0,9604.0,5625.0,9604.0,9312.25,5402.25,9312.25,5402.25,4556.25,4032.25,4556.25,4032.25,3422.25,6724.0,3422.25,6724.0,4356.0,5184.0,4356.0,5184.0,1980.25,2162.25,1980.25,2162.25,1260.25,1024.0,1260.25,1024.0,900.0,870.25,900.0,870.25,3600.0,6480.25,3600.0,6480.25,10302.25,9409.0,10302.25,9409.0,12882.25,8281.0,12882.25,8281.0,33124.0,44732.25,33124.0,44732.25,26082.25,48400.0,26082.25,48400.0,53824.0,83232.25,53824.0,83232.25,148225.0,156420.25,148225.0,156420.25,303050.25,286760.25,303050.25,286760.25,192282.25,115260.25,192282.25,115260.25,142884.0,107256.25,142884.0,107256.25,72092.25,43056.25,72092.25,43056.25,31862.25,53130.25,31862.25,53130.25,28056.25,31862.25,28056.25,31862.25,38809.0,16129.0,38809.0,16129.0,16002.25,14641.0,16002.25,14641.0,10506.25,24649.0,10506.25,24649.0,190532.25,46225.0,190532.25,46225.0,1
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.0,56.25,784.0,1296.0,784.0,1296.0,3192.25,5700.25,3192.25,5700.25,14762.25,18769.0,14762.25,18769.0,53130.25,73984.0,53130.25,73984.0,74529.0,101761.0,74529.0,101761.0,169744.0,144780.25,169744.0,144780.25,186192.25,154842.25,186192.25,154842.25,191844.0,192721.0,191844.0,192721.0,206116.0,212060.25,206116.0,212060.25,246016.0,175980.25,246016.0,175980.25,283556.25,215296.0,283556.25,215296.0,241572.25,234740.25,241572.25,234740.25,266256.0,357006.25,266256.0,357006.25,289982.25,280900.0,289982.25,280900.0,293764.0,329476.0,293764.0,329476.0,264196.0,235710.25,264196.0,235710.25,277729.0,268324.0,277729.0,268324.0,271441.0,346921.0,271441.0,346921.0,239121.0,203401.0,239121.0,203401.0,188790.25,209306.25,188790.25,209306.25,192282.25,215296.0,192282.25,215296.0,127092.25,131044.0,127092.25,131044.0,143641.0,111556.0,143641.0,111556.0,132860.25,115940.25,132860.25,115940.25,107912.25,97032.25,107912.25,97032.25,82944.0,91204.0,82944.0,91204.0,80089.0,61504.0,80089.0,61504.0,55225.0,54756.0,55225.0,54756.0,33672.25,17424.0,33672.25,17424.0,29584.0,19321.0,29584.0,19321.0,14641.0,16512.25,14641.0,16512.25,10920.25,5256.25,10920.25,5256.25,6561.0,10609.0,6561.0,10609.0,6561.0,3969.0,6561.0,3969.0,4692.25,4830.25,4692.25,4830.25,3844.0,2601.0,3844.0,2601.0,3025.0,4160.25,3025.0,4160.25,2916.0,4761.0,2916.0,4761.0,4761.0,4489.0,4761.0,4489.0,5776.0,3481.0,5776.0,3481.0,3969.0,2970.25,3969.0,2970.25,7744.0,4489.0,7744.0,4489.0,3306.25,3540.25,3306.25,3540.25,4290.25,6006.25,4290.25,6006.25,4489.0,2809.0,4489.0,2809.0,6724.0,8556.25,6724.0,8556.25,6972.25,6162.25,6972.25,6162.25,14042.25,12100.0,14042.25,12100.0,9506.25,7569.0,9506.25,7569.0,14161.0,8190.25,14161.0,8190.25,17030.25,10506.25,17030.25,10506.25,8372.25,8281.0,8372.25,8281.0,7921.0,10712.25,7921.0,10712.25,2401.0,3192.25,2401.0,3192.25,7744.0,3600.0,7744.0,3600.0,900.0,1332.25,900.0,1332.25,812.25,625.0,812.25,625.0,650.25,272.25,650.25,272.25,49.0,2.25,49.0,2.25,0.0,0.0,0.0,0.0,1
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,210.25,1521.0,210.25,1521.0,930.25,1089.0,930.25,1089.0,600.25,441.0,600.25,441.0,100.0,272.25,100.0,272.25,1560.25,2970.25,1560.25,2970.25,4160.25,8010.25,4160.25,8010.25,17292.25,14400.0,17292.25,14400.0,25281.0,28056.25,25281.0,28056.25,34596.0,18496.0,34596.0,18496.0,25921.0,24806.25,25921.0,24806.25,34782.25,21025.0,34782.25,21025.0,37636.0,46010.25,37636.0,46010.25,71022.25,57600.0,71022.25,57600.0,66306.25,36481.0,66306.25,36481.0,53824.0,33489.0,53824.0,33489.0,87616.0,70225.0,87616.0,70225.0,69169.0,93942.25,69169.0,93942.25,37636.0,28900.0,37636.0,28900.0,24180.25,10506.25,24180.25,10506.25,7140.25,9900.25,7140.25,9900.25,15500.25,6642.25,15500.25,6642.25,8100.0,13689.0,8100.0,13689.0,8836.0,14641.0,8836.0,14641.0,14884.0,20022.25,14884.0,20022.25,29412.25,37056.25,29412.25,37056.25,65536.0,47306.25,65536.0,47306.25,65025.0,65025.0,65025.0,65025.0,78400.0,101124.0,78400.0,101124.0,112896.0,109230.25,112896.0,109230.25,127092.25,138756.25,127092.25,138756.25,171396.0,178929.0,171396.0,178929.0,202050.25,235225.0,202050.25,235225.0,213906.25,167690.25,213906.25,167690.25,200256.25,208849.0,200256.25,208849.0,201601.0,173889.0,201601.0,173889.0,233772.25,203401.0,233772.25,203401.0,216690.25,236196.0,216690.25,236196.0,227052.25,255530.25,227052.25,255530.25,205662.25,216690.25,205662.25,216690.25,238632.25,247009.0,238632.25,247009.0,239121.0,205662.25,239121.0,205662.25,323192.25,284622.25,323192.25,284622.25,124962.25,100489.0,124962.25,100489.0,77006.25,64009.0,77006.25,64009.0,49284.0,63252.25,49284.0,63252.25,45796.0,43890.25,45796.0,43890.25,37636.0,38416.0,37636.0,38416.0,32942.25,20306.25,32942.25,20306.25,20449.0,29584.0,20449.0,29584.0,28056.25,29756.25,28056.25,29756.25,14641.0,14161.0,14641.0,14161.0,13572.25,17161.0,13572.25,17161.0,12769.0,17161.0,12769.0,17161.0,15376.0,21025.0,15376.0,21025.0,22350.25,52441.0,22350.25,52441.0,29756.25,21025.0,29756.25,21025.0,3660.25,3481.0,3660.25,3481.0,90.25,16.0,90.25,16.0,20.25,1.0,20.25,1.0,0.0,2.25,0.0,2.25,0.25,1.0,0.25,1.0,1
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1892.25,25440.25,1892.25,25440.25,227529.0,412806.25,227529.0,412806.25,1067089.0,1017072.25,1067089.0,1017072.25,797449.0,570780.25,797449.0,570780.25,313040.25,264710.25,313040.25,264710.25,46656.0,51302.25,46656.0,51302.25,27225.0,31329.0,27225.0,31329.0,35721.0,34596.0,35721.0,34596.0,43264.0,54522.25,43264.0,54522.25,41006.25,58806.25,41006.25,58806.25,62001.0,37830.25,62001.0,37830.25,32942.25,45582.25,32942.25,45582.25,26732.25,24025.0,26732.25,24025.0,31329.0,40401.0,31329.0,40401.0,32220.25,36100.0,32220.25,36100.0,39601.0,30276.0,39601.0,30276.0,31506.25,27060.25,31506.25,27060.25,30800.25,29070.25,30800.25,29070.25,20306.25,24180.25,20306.25,24180.25,19600.0,30102.25,19600.0,30102.25,19600.0,15129.0,19600.0,15129.0,25281.0,20022.25,25281.0,20022.25,17161.0,7482.25,17161.0,7482.25,8010.25,8556.25,8010.25,8556.25,8742.25,5929.0,8742.25,5929.0,1764.0,5041.0,1764.0,5041.0,2704.0,6972.25,2704.0,6972.25,4830.25,3906.25,4830.25,3906.25,4692.25,6806.25,4692.25,6806.25,4761.0,5041.0,4761.0,5041.0,5625.0,4761.0,5625.0,4761.0,2862.25,6241.0,2862.25,6241.0,8281.0,3969.0,8281.0,3969.0,2652.25,2162.25,2652.25,2162.25,2916.0,1681.0,2916.0,1681.0,2256.25,1560.25,2256.25,1560.25,7310.25,8190.25,7310.25,8190.25,37056.25,34225.0,37056.25,34225.0,58322.25,55460.25,58322.25,55460.25,26569.0,21025.0,26569.0,21025.0,6084.0,5550.25,6084.0,5550.25,1560.25,2162.25,1560.25,2162.25,2116.0,2500.0,2116.0,2500.0,1369.0,784.0,1369.0,784.0,729.0,2209.0,729.0,2209.0,870.25,2256.25,870.25,2256.25,1024.0,2809.0,1024.0,2809.0,12100.0,43681.0,12100.0,43681.0,292140.25,332929.0,292140.25,332929.0,324330.25,585225.0,324330.25,585225.0,2496400.0,2391662.25,2496400.0,2391662.25,1034289.0,727609.0,1034289.0,727609.0,329476.0,120756.25,329476.0,120756.25,7569.0,2116.0,7569.0,2116.0,1190.25,342.25,1190.25,342.25,342.25,462.25,342.25,462.25,1024.0,484.0,1024.0,484.0,144.0,930.25,144.0,930.25,1296.0,420.25,1296.0,420.25,1024.0,4225.0,1024.0,4225.0,4422.25,318660.25,4422.25,318660.25,1
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,2.25,1.0,2.25,0.25,2.25,0.25,2.25,1.0,56.25,1.0,56.25,16.0,0.25,16.0,0.25,72.25,240.25,72.25,240.25,484.0,462.25,484.0,462.25,961.0,1560.25,961.0,1560.25,1936.0,3364.0,1936.0,3364.0,12656.25,17556.25,12656.25,17556.25,54522.25,75350.25,54522.25,75350.25,279312.25,322056.25,279312.25,322056.25,730170.25,1063992.25,730170.25,1063992.25,1776889.0,1999396.0,1776889.0,1999396.0,2075040.25,2108304.0,2075040.25,2108304.0,1498176.0,1157776.0,1498176.0,1157776.0,809100.25,931225.0,809100.25,931225.0,963342.25,944784.0,963342.25,944784.0,1159929.0,1216609.0,1159929.0,1216609.0,1039380.25,978121.0,1039380.25,978121.0,694722.25,652864.0,694722.25,652864.0,549081.0,386884.0,549081.0,386884.0,245025.0,220430.25,245025.0,220430.25,97344.0,90601.0,97344.0,90601.0,68644.0,59049.0,68644.0,59049.0,23716.0,24964.0,23716.0,24964.0,12432.25,14884.0,12432.25,14884.0,8930.25,4830.25,8930.25,4830.25,3025.0,4422.25,3025.0,4422.25,2070.25,1406.25,2070.25,1406.25,1024.0,1260.25,1024.0,1260.25,1225.0,441.0,1225.0,441.0,72.25,272.25,72.25,272.25,64.0,182.25,64.0,182.25,100.0,49.0,100.0,49.0,49.0,20.25,49.0,20.25,6.25,9.0,6.25,9.0,0.0,6.25,0.0,6.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,1
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1369.0,2352.25,1369.0,2352.25,15006.25,15006.25,15006.25,15006.25,3422.25,9120.25,3422.25,9120.25,5700.25,13225.0,5700.25,13225.0,25440.25,51302.25,25440.25,51302.25,31329.0,35344.0,31329.0,35344.0,35344.0,42436.0,35344.0,42436.0,32400.0,21756.25,32400.0,21756.25,29070.25,24180.25,29070.25,24180.25,25281.0,27390.25,25281.0,27390.25,17030.25,16129.0,17030.25,16129.0,16256.25,18090.25,16256.25,18090.25,22350.25,51076.0,22350.25,51076.0,63756.25,59049.0,63756.25,59049.0,134322.25,135424.0,134322.25,135424.0,252506.25,236682.25,252506.25,236682.25,275625.0,214832.25,275625.0,214832.25,223256.25,326612.25,223256.25,326612.25,268324.0,220430.25,268324.0,220430.25,157212.25,173056.0,157212.25,173056.0,186624.0,165649.0,186624.0,165649.0,141376.0,190969.0,141376.0,190969.0,92416.0,43472.25,92416.0,43472.25,28224.0,36864.0,28224.0,36864.0,72361.0,164836.0,72361.0,164836.0,229920.25,272484.0,229920.25,272484.0,365420.25,208392.25,365420.25,208392.25,82656.25,111222.25,82656.25,111222.25,81510.25,63252.25,81510.25,63252.25,64516.0,60516.0,64516.0,60516.0,57360.25,87320.25,57360.25,87320.25,74529.0,84972.25,74529.0,84972.25,236682.25,240100.0,236682.25,240100.0,208392.25,210681.0,208392.25,210681.0,229920.25,200704.0,229920.25,200704.0,233772.25,226100.25,233772.25,226100.25,73170.25,50400.25,73170.25,50400.25,10506.25,10920.25,10506.25,10920.25,19740.25,26896.0,19740.25,26896.0,49284.0,51756.25,49284.0,51756.25,94249.0,141376.0,94249.0,141376.0,129240.25,185330.25,129240.25,185330.25,349281.0,330050.25,349281.0,330050.25,102400.0,30976.0,102400.0,30976.0,25.0,4.0,25.0,4.0,0.0,0.25,0.0,0.25,2.25,1.0,2.25,1.0,0.25,2.25,0.25,2.25,1
