,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,4.0,9.0,4.0,9.0,30.25,64.0,30.25,64.0,90.25,100.0,90.25,100.0,600.25,462.25,600.25,462.25,0.25,156.25,0.25,156.25,9.0,25.0,9.0,25.0,625.0,400.0,625.0,400.0,324.0,529.0,324.0,529.0,289.0,756.25,289.0,756.25,3306.25,1764.0,3306.25,1764.0,3249.0,9409.0,3249.0,9409.0,1722.25,6806.25,1722.25,6806.25,10712.25,132.25,10712.25,132.25,2970.25,812.25,2970.25,812.25,3660.25,420.25,3660.25,420.25,3025.0,2704.0,3025.0,2704.0,400.0,1980.25,400.0,1980.25,240.25,64.0,240.25,64.0,2256.25,12.25,2256.25,12.25,210.25,144.0,210.25,144.0,484.0,121.0,484.0,121.0,121.0,4422.25,121.0,4422.25,225.0,64.0,225.0,64.0,2209.0,6.25,2209.0,6.25,64.0,1560.25,64.0,1560.25,7921.0,0.25,7921.0,0.25,870.25,2916.0,870.25,2916.0,25.0,600.25,25.0,600.25,169.0,342.25,169.0,342.25,1089.0,2970.25,1089.0,2970.25,156.25,552.25,156.25,552.25,1681.0,90.25,1681.0,90.25,484.0,1980.25,484.0,1980.25,9.0,72.25,9.0,72.25,1482.25,2862.25,1482.25,2862.25,361.0,1260.25,361.0,1260.25,12.25,2500.0,12.25,2500.0,25.0,1024.0,25.0,1024.0,49.0,4.0,49.0,4.0,400.0,380.25,400.0,380.25,225.0,42.25,225.0,42.25,1056.25,625.0,1056.25,625.0,225.0,812.25,225.0,812.25,600.25,2.25,600.25,2.25,342.25,0.25,342.25,0.25,3249.0,1024.0,3249.0,1024.0,90.25,72.25,90.25,72.25,272.25,1190.25,272.25,1190.25,1482.25,121.0,1482.25,121.0,12.25,1849.0,12.25,1849.0,324.0,49.0,324.0,49.0,121.0,225.0,121.0,225.0,49.0,110.25,49.0,110.25,25.0,90.25,25.0,90.25,625.0,2.25,625.0,2.25,529.0,90.25,529.0,90.25,25.0,20.25,25.0,20.25,6.25,506.25,6.25,506.25,30.25,30.25,30.25,30.25,306.25,56.25,306.25,56.25,4422.25,2352.25,4422.25,2352.25,0
619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.25,1.0,6.25,81.0,420.25,81.0,420.25,1936.0,3080.25,1936.0,3080.25,24649.0,33856.0,24649.0,33856.0,86436.0,72630.25,86436.0,72630.25,33856.0,97656.25,33856.0,97656.25,6162.25,19881.0,6162.25,19881.0,110.25,1.0,110.25,1.0,1764.0,5625.0,1764.0,5625.0,15129.0,12996.0,15129.0,12996.0,462.25,49952.25,462.25,49952.25,8372.25,24180.25,8372.25,24180.25,2256.25,12.25,2256.25,12.25,6320.25,16.0,6320.25,16.0,25.0,1640.25,25.0,1640.25,992.25,3600.0,992.25,3600.0,169.0,4356.0,169.0,4356.0,1406.25,49.0,1406.25,49.0,870.25,441.0,870.25,441.0,10000.0,6006.25,10000.0,6006.25,56.25,462.25,56.25,462.25,900.0,2652.25,900.0,2652.25,3080.25,196.0,3080.25,196.0,1.0,529.0,1.0,529.0,10816.0,9604.0,10816.0,9604.0,10506.25,6400.0,10506.25,6400.0,1849.0,5402.25,1849.0,5402.25,5402.25,870.25,5402.25,870.25,529.0,56.25,529.0,56.25,196.0,1.0,196.0,1.0,144.0,4.0,144.0,4.0,841.0,100.0,841.0,100.0,441.0,64.0,441.0,64.0,1.0,342.25,1.0,342.25,210.25,2704.0,210.25,2704.0,702.25,2.25,702.25,2.25,20.25,12.25,20.25,12.25,2500.0,11881.0,2500.0,11881.0,144.0,289.0,144.0,289.0,20.25,576.0,20.25,576.0,132.25,72.25,132.25,72.25,306.25,289.0,306.25,289.0,1332.25,156.25,1332.25,156.25,2352.25,225.0,2352.25,225.0,289.0,625.0,289.0,625.0,49.0,16.0,49.0,16.0,15500.25,55225.0,15500.25,55225.0,9801.0,14762.25,9801.0,14762.25,3080.25,1640.25,3080.25,1640.25,196.0,25.0,196.0,25.0,3192.25,5112.25,3192.25,5112.25,1444.0,4160.25,1444.0,4160.25,173889.0,10972656.25,173889.0,10972656.25,194867640.25,4955076.0,194867640.25,4955076.0,0
620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,6.25,4.0,6.25,4.0,6.25,0.25,6.25,0.25,72.25,210.25,72.25,210.25,182.25,361.0,182.25,361.0,121.0,400.0,121.0,400.0,1089.0,240.25,1089.0,240.25,1190.25,1260.25,1190.25,1260.25,1089.0,1681.0,1089.0,1681.0,1444.0,2500.0,1444.0,2500.0,21025.0,7744.0,21025.0,7744.0,11772.25,15376.0,11772.25,15376.0,12656.25,29241.0,12656.25,29241.0,22201.0,20022.25,22201.0,20022.25,36.0,756.25,36.0,756.25,156.25,1122.25,156.25,1122.25,144.0,1444.0,144.0,1444.0,12.25,56.25,12.25,56.25,5929.0,930.25,5929.0,930.25,3192.25,784.0,3192.25,784.0,3782.25,6724.0,3782.25,6724.0,9409.0,4489.0,9409.0,4489.0,2209.0,1024.0,2209.0,1024.0,2652.25,6806.25,2652.25,6806.25,25.0,441.0,25.0,441.0,3080.25,361.0,3080.25,361.0,1406.25,2550.25,1406.25,2550.25,2550.25,3025.0,2550.25,3025.0,49.0,930.25,49.0,930.25,342.25,64.0,342.25,64.0,20.25,2401.0,20.25,2401.0,30.25,0.25,30.25,0.25,110.25,81.0,110.25,81.0,64.0,64.0,64.0,64.0,2070.25,756.25,2070.25,756.25,16.0,25.0,16.0,25.0,812.25,81.0,812.25,81.0,1156.0,841.0,1156.0,841.0,420.25,289.0,420.25,289.0,36.0,600.25,36.0,600.25,49.0,56.25,49.0,56.25,182.25,289.0,182.25,289.0,462.25,1332.25,462.25,1332.25,49.0,36.0,49.0,36.0,324.0,3422.25,324.0,3422.25,1806.25,6.25,1806.25,6.25,0.0,240.25,0.0,240.25,441.0,64.0,441.0,64.0,1332.25,2401.0,1332.25,2401.0,462.25,961.0,462.25,961.0,196.0,49.0,196.0,49.0,25.0,1156.0,25.0,1156.0,1.0,81.0,1.0,81.0,182.25,25.0,182.25,25.0,110.25,81.0,110.25,81.0,144.0,0.25,144.0,0.25,30.25,306.25,30.25,306.25,169.0,6.25,169.0,6.25,56.25,625.0,56.25,625.0,1600.0,1122.25,1600.0,1122.25,513372.25,1025856841.0,513372.25,1025856841.0,0
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,36.0,144.0,36.0,144.0,484.0,625.0,484.0,625.0,1122.25,2809.0,1122.25,2809.0,1225.0,9.0,1225.0,9.0,4.0,529.0,4.0,529.0,2500.0,1156.0,2500.0,1156.0,3782.25,9506.25,3782.25,9506.25,5184.0,2652.25,5184.0,2652.25,992.25,4290.25,992.25,4290.25,225.0,64.0,225.0,64.0,420.25,2256.25,420.25,2256.25,5184.0,1681.0,5184.0,1681.0,0.0,1892.25,0.0,1892.25,930.25,1406.25,930.25,1406.25,49.0,1681.0,49.0,1681.0,552.25,4556.25,552.25,4556.25,3540.25,56.25,3540.25,56.25,2601.0,36.0,2601.0,36.0,1260.25,306.25,1260.25,306.25,2970.25,930.25,2970.25,930.25,2756.25,90.25,2756.25,90.25,6.25,484.0,6.25,484.0,841.0,121.0,841.0,121.0,1406.25,9.0,1406.25,9.0,156.25,1.0,156.25,1.0,930.25,25.0,930.25,25.0,756.25,930.25,756.25,930.25,1.0,6561.0,1.0,6561.0,0.25,441.0,0.25,441.0,506.25,3364.0,506.25,3364.0,1892.25,600.25,1892.25,600.25,3249.0,600.25,3249.0,600.25,552.25,6241.0,552.25,6241.0,1122.25,1806.25,1122.25,1806.25,5041.0,156.25,5041.0,156.25,992.25,3080.25,992.25,3080.25,841.0,2.25,841.0,2.25,420.25,1406.25,420.25,1406.25,600.25,441.0,600.25,441.0,420.25,1521.0,420.25,1521.0,1.0,90.25,1.0,90.25,42.25,12.25,42.25,12.25,400.0,240.25,400.0,240.25,552.25,9.0,552.25,9.0,1.0,49.0,1.0,49.0,2.25,16.0,2.25,16.0,6.25,0.25,6.25,0.25,42.25,36.0,42.25,36.0,72.25,30.25,72.25,30.25,81.0,2.25,81.0,2.25,4.0,25.0,4.0,25.0,20.25,25.0,20.25,25.0,6.25,12.25,6.25,12.25,42.25,650.25,42.25,650.25,6400.0,7744.0,6400.0,7744.0,595774872.25,306916.0,595774872.25,306916.0,0
622,0.0,12.25,0.0,12.25,6.25,30.25,6.25,30.25,2025.0,3306.25,2025.0,3306.25,462.25,12.25,462.25,12.25,25.0,400.0,25.0,400.0,16.0,110.25,16.0,110.25,6.25,144.0,6.25,144.0,4.0,182.25,4.0,182.25,992.25,600.25,992.25,600.25,272.25,56.25,272.25,56.25,0.0,72.25,0.0,72.25,361.0,90.25,361.0,90.25,36.0,72.25,36.0,72.25,182.25,72.25,182.25,72.25,9.0,156.25,9.0,156.25,16.0,42.25,16.0,42.25,16.0,25.0,16.0,25.0,9.0,169.0,9.0,169.0,81.0,56.25,81.0,56.25,49.0,380.25,49.0,380.25,156.25,1225.0,156.25,1225.0,144.0,42.25,144.0,42.25,196.0,16.0,196.0,16.0,9.0,441.0,9.0,441.0,342.25,9.0,342.25,9.0,100.0,552.25,100.0,552.25,420.25,400.0,420.25,400.0,676.0,576.0,676.0,576.0,12.25,132.25,12.25,132.25,676.0,81.0,676.0,81.0,1600.0,400.0,1600.0,400.0,144.0,196.0,144.0,196.0,20.25,1936.0,20.25,1936.0,81.0,841.0,81.0,841.0,1764.0,306.25,1764.0,306.25,1024.0,10404.0,1024.0,10404.0,3906.25,12882.25,3906.25,12882.25,13806.25,7225.0,13806.25,7225.0,17292.25,23562.25,17292.25,23562.25,22952.25,22500.0,22952.25,22500.0,42230.25,24492.25,42230.25,24492.25,16512.25,10404.0,16512.25,10404.0,14884.0,11342.25,14884.0,11342.25,9025.0,64.0,9025.0,64.0,225.0,42.25,225.0,42.25,144.0,16256.25,144.0,16256.25,11664.0,8372.25,11664.0,8372.25,9312.25,28730.25,9312.25,28730.25,13806.25,6006.25,13806.25,6006.25,4970.25,10100.25,4970.25,10100.25,2116.0,7056.0,2116.0,7056.0,1521.0,6400.0,1521.0,6400.0,9.0,2162.25,9.0,2162.25,3080.25,11130.25,3080.25,11130.25,6480.25,56.25,6480.25,56.25,484.0,702.25,484.0,702.25,22350.25,19881.0,22350.25,19881.0,24336.0,49952.25,24336.0,49952.25,16900.0,8742.25,16900.0,8742.25,1849.0,2601.0,1849.0,2601.0,1260.25,625.0,1260.25,625.0,324.0,210.25,324.0,210.25,49.0,110.25,49.0,110.25,12.25,0.25,12.25,0.25,0
623,0.0,0.0,0.0,0.0,9.0,90.25,9.0,90.25,196.0,380.25,196.0,380.25,0.25,169.0,0.25,169.0,56.25,64.0,56.25,64.0,16.0,6.25,16.0,6.25,42.25,81.0,42.25,81.0,72.25,576.0,72.25,576.0,16.0,400.0,16.0,400.0,9.0,36.0,9.0,36.0,12.25,870.25,12.25,870.25,6.25,625.0,6.25,625.0,16.0,121.0,16.0,121.0,12.25,576.0,12.25,576.0,650.25,36.0,650.25,36.0,400.0,1.0,400.0,1.0,0.25,961.0,0.25,961.0,42.25,342.25,42.25,342.25,256.0,42.25,256.0,42.25,1225.0,1764.0,1225.0,1764.0,1332.25,342.25,1332.25,342.25,110.25,132.25,110.25,132.25,1260.25,4761.0,1260.25,4761.0,20.25,2756.25,20.25,2756.25,81.0,90.25,81.0,90.25,1122.25,3306.25,1122.25,3306.25,5929.0,306.25,5929.0,306.25,1122.25,72.25,1122.25,72.25,16.0,81.0,16.0,81.0,2209.0,1521.0,2209.0,1521.0,1.0,650.25,1.0,650.25,64.0,6320.25,64.0,6320.25,1089.0,64.0,1089.0,64.0,529.0,30.25,529.0,30.25,210.25,756.25,210.25,756.25,6561.0,380.25,6561.0,380.25,676.0,2704.0,676.0,2704.0,5852.25,6400.0,5852.25,6400.0,72.25,484.0,72.25,484.0,1156.0,3660.25,1156.0,3660.25,2862.25,1806.25,2862.25,1806.25,1225.0,1600.0,1225.0,1600.0,2025.0,576.0,2025.0,576.0,90.25,306.25,90.25,306.25,900.0,2352.25,900.0,2352.25,56.25,25.0,56.25,25.0,9604.0,27889.0,9604.0,27889.0,338142.25,166056.25,338142.25,166056.25,484.0,3660.25,484.0,3660.25,214369.0,2070.25,214369.0,2070.25,2352.25,499142.25,2352.25,499142.25,179352.25,655290.25,179352.25,655290.25,1406.25,506.25,1406.25,506.25,110.25,342.25,110.25,342.25,3782.25,1056.25,3782.25,1056.25,576.0,3364.0,576.0,3364.0,2025.0,484.0,2025.0,484.0,529.0,992.25,529.0,992.25,1482.25,5256.25,1482.25,5256.25,210.25,870.25,210.25,870.25,462.25,552.25,462.25,552.25,1332.25,64.0,1332.25,64.0,2256.25,182756.25,2256.25,182756.25,49284.0,304704.0,49284.0,304704.0,0
624,0.0,0.0,0.0,0.0,27722.25,857476.0,27722.25,857476.0,150544.0,249001.0,150544.0,249001.0,17030.25,10609.0,17030.25,10609.0,21462.25,179776.0,21462.25,179776.0,3551340.25,15689521.0,3551340.25,15689521.0,6945860.25,1440000.0,6945860.25,1440000.0,2012142.25,599850.25,2012142.25,599850.25,90.25,48400.0,90.25,48400.0,37636.0,2601.0,37636.0,2601.0,16900.0,272.25,16900.0,272.25,28561.0,64262.25,28561.0,64262.25,7056.0,9.0,7056.0,9.0,182.25,324.0,182.25,324.0,7310.25,5852.25,7310.25,5852.25,2304.0,702.25,2304.0,702.25,49.0,0.25,49.0,0.25,16.0,9.0,16.0,9.0,0.25,42.25,0.25,42.25,25.0,4.0,25.0,4.0,90.25,4.0,90.25,4.0,30.25,1.0,30.25,1.0,16.0,4.0,16.0,4.0,30.25,25.0,30.25,25.0,9.0,0.25,9.0,0.25,6.25,6.25,6.25,6.25,0.25,12.25,0.25,12.25,169.0,380.25,169.0,380.25,3136.0,10712.25,3136.0,10712.25,1560.25,1722.25,1560.25,1722.25,196.0,702.25,196.0,702.25,25.0,6.25,25.0,6.25,196.0,16.0,196.0,16.0,342.25,400.0,342.25,400.0,0.0,289.0,0.0,289.0,306.25,110.25,306.25,110.25,9.0,420.25,9.0,420.25,12.25,196.0,12.25,196.0,7569.0,13924.0,7569.0,13924.0,29412.25,7225.0,29412.25,7225.0,702.25,380.25,702.25,380.25,342.25,36.0,342.25,36.0,4.0,2.25,4.0,2.25,462.25,870.25,462.25,870.25,33672.25,37056.25,33672.25,37056.25,13456.0,59536.0,13456.0,59536.0,19740.25,10302.25,19740.25,10302.25,272.25,12.25,272.25,12.25,110.25,2025.0,110.25,2025.0,4.0,1.0,4.0,1.0,1.0,9.0,1.0,9.0,30.25,36.0,30.25,36.0,240590.25,383161.0,240590.25,383161.0,111890.25,53592.25,111890.25,53592.25,15750.25,286760.25,15750.25,286760.25,5776.0,38220.25,5776.0,38220.25,164836.0,24492.25,164836.0,24492.25,11025.0,5550.25,11025.0,5550.25,182.25,6561.0,182.25,6561.0,33124.0,9.0,33124.0,9.0,11342.25,27390.25,11342.25,27390.25,7744.0,15129.0,7744.0,15129.0,568516.0,227529.0,568516.0,227529.0,2135982.25,390516882.25,2135982.25,390516882.25,0
625,0.0,0.0,0.0,0.0,156.25,900.0,156.25,900.0,2401.0,6806.25,2401.0,6806.25,2652.25,1369.0,2652.25,1369.0,13924.0,11236.0,13924.0,11236.0,961.0,1156.0,961.0,1156.0,0.0,256.0,0.0,256.0,5852.25,1089.0,5852.25,1089.0,3969.0,225.0,3969.0,225.0,3364.0,1444.0,3364.0,1444.0,4290.25,1296.0,4290.25,1296.0,4290.25,256.0,4290.25,256.0,11449.0,6162.25,11449.0,6162.25,6806.25,4225.0,6806.25,4225.0,5402.25,2304.0,5402.25,2304.0,4032.25,12.25,4032.25,12.25,90.25,4032.25,90.25,4032.25,1444.0,552.25,1444.0,552.25,8010.25,3782.25,8010.25,3782.25,462.25,361.0,462.25,361.0,4290.25,16.0,4290.25,16.0,1764.0,49.0,1764.0,49.0,132.25,1369.0,132.25,1369.0,380.25,552.25,380.25,552.25,625.0,5852.25,625.0,5852.25,2304.0,256.0,2304.0,256.0,9.0,8100.0,9.0,8100.0,6.25,30.25,6.25,30.25,110.25,3481.0,110.25,3481.0,529.0,14641.0,529.0,14641.0,870.25,3721.0,870.25,3721.0,3422.25,992.25,3422.25,992.25,9120.25,4225.0,9120.25,4225.0,1892.25,1722.25,1892.25,1722.25,6561.0,1936.0,6561.0,1936.0,3364.0,20.25,3364.0,20.25,1444.0,8100.0,1444.0,8100.0,2209.0,64.0,2209.0,64.0,506.25,1.0,506.25,1.0,2862.25,9.0,2862.25,9.0,1681.0,0.25,1681.0,0.25,3540.25,1225.0,3540.25,1225.0,1681.0,1600.0,1681.0,1600.0,324.0,256.0,324.0,256.0,900.0,7656.25,900.0,7656.25,756.25,5329.0,756.25,5329.0,100.0,2450.25,100.0,2450.25,3306.25,30.25,3306.25,30.25,42.25,1560.25,42.25,1560.25,225.0,729.0,225.0,729.0,110.25,3660.25,110.25,3660.25,42.25,342.25,42.25,342.25,156.25,992.25,156.25,992.25,1369.0,36.0,1369.0,36.0,484.0,169.0,484.0,169.0,380.25,256.0,380.25,256.0,552.25,1156.0,552.25,1156.0,1.0,121.0,1.0,121.0,12.25,256.0,12.25,256.0,324.0,0.25,324.0,0.25,240.25,676.0,240.25,676.0,2756.25,30450.25,2756.25,30450.25,1560.25,3080.25,1560.25,3080.25,2.25,0.25,2.25,0.25,0
626,0.0,0.0,0.0,0.0,56.25,3481.0,56.25,3481.0,78400.0,168100.0,78400.0,168100.0,10712.25,11664.0,10712.25,11664.0,9702.25,8190.25,9702.25,8190.25,361.0,2704.0,361.0,2704.0,4624.0,3906.25,4624.0,3906.25,1600.0,64.0,1600.0,64.0,72.25,324.0,72.25,324.0,625.0,121.0,625.0,121.0,1089.0,729.0,1089.0,729.0,9120.25,420.25,9120.25,420.25,2304.0,4830.25,2304.0,4830.25,1225.0,2352.25,1225.0,2352.25,576.0,2704.0,576.0,2704.0,2550.25,1849.0,2550.25,1849.0,16.0,196.0,16.0,196.0,30.25,81.0,30.25,81.0,16.0,12.25,16.0,12.25,289.0,169.0,289.0,169.0,182.25,306.25,182.25,306.25,110.25,72.25,110.25,72.25,33124.0,98910.25,33124.0,98910.25,34969.0,196692.25,34969.0,196692.25,190532.25,538756.0,190532.25,538756.0,1809025.0,38220.25,1809025.0,38220.25,187922.25,1487180.25,187922.25,1487180.25,714870.25,226100.25,714870.25,226100.25,27889.0,15252.25,27889.0,15252.25,702.25,784.0,702.25,784.0,16.0,81.0,16.0,81.0,20.25,2.25,20.25,2.25,1.0,20.25,1.0,20.25,1.0,12.25,1.0,12.25,1089.0,7310.25,1089.0,7310.25,870.25,2162.25,870.25,2162.25,69169.0,141000.25,69169.0,141000.25,487204.0,177662.25,487204.0,177662.25,18090.25,23562.25,18090.25,23562.25,576.0,206116.0,576.0,206116.0,28224.0,6006.25,28224.0,6006.25,58564.0,2.25,58564.0,2.25,225.0,10201.0,225.0,10201.0,4290.25,7744.0,4290.25,7744.0,10100.25,28056.25,10100.25,28056.25,72361.0,91506.25,72361.0,91506.25,3422.25,14042.25,3422.25,14042.25,7056.0,28392.25,7056.0,28392.25,5550.25,37056.25,5550.25,37056.25,5550.25,1406.25,5550.25,1406.25,8649.0,30800.25,8649.0,30800.25,1056.25,240.25,1056.25,240.25,3906.25,6480.25,3906.25,6480.25,0.25,4.0,0.25,4.0,12.25,30.25,12.25,30.25,0.25,1.0,0.25,1.0,2.25,12.25,2.25,12.25,0.25,0.25,0.25,0.25,1.0,0.0,1.0,0.0,6.25,0.0,6.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.0,1.0,0.25,2.25,0.25,2.25,0
627,0.0,1.0,0.0,1.0,11025.0,39601.0,11025.0,39601.0,152881.0,104976.0,152881.0,104976.0,3600.0,4692.25,3600.0,4692.25,34969.0,112225.0,34969.0,112225.0,42849.0,52900.0,42849.0,52900.0,484.0,18090.25,484.0,18090.25,81225.0,50625.0,81225.0,50625.0,36290.25,31329.0,36290.25,31329.0,22952.25,4489.0,22952.25,4489.0,4489.0,2352.25,4489.0,2352.25,342.25,552.25,342.25,552.25,650.25,1560.25,650.25,1560.25,1892.25,3660.25,1892.25,3660.25,1089.0,210.25,1089.0,210.25,56.25,196.0,56.25,196.0,20.25,144.0,20.25,144.0,289.0,784.0,289.0,784.0,961.0,144.0,961.0,144.0,81.0,240.25,81.0,240.25,0.25,342.25,0.25,342.25,64.0,0.25,64.0,0.25,9.0,49.0,9.0,49.0,42.25,56.25,42.25,56.25,380.25,225.0,380.25,225.0,506.25,64.0,506.25,64.0,20.25,156.25,20.25,156.25,400.0,361.0,400.0,361.0,1849.0,3422.25,1849.0,3422.25,110.25,9.0,110.25,9.0,529.0,0.25,529.0,0.25,132.25,1.0,132.25,1.0,182.25,56.25,182.25,56.25,1.0,9.0,1.0,9.0,784.0,441.0,784.0,441.0,4624.0,4356.0,4624.0,4356.0,2756.25,441.0,2756.25,441.0,100.0,600.25,100.0,600.25,12.25,2352.25,12.25,2352.25,210.25,380.25,210.25,380.25,552.25,2162.25,552.25,2162.25,20.25,1980.25,20.25,1980.25,2256.25,10302.25,2256.25,10302.25,240.25,4556.25,240.25,4556.25,1444.0,7744.0,1444.0,7744.0,812.25,5329.0,812.25,5329.0,6889.0,2256.25,6889.0,2256.25,7744.0,56.25,7744.0,56.25,5112.25,24336.0,5112.25,24336.0,8281.0,0.25,8281.0,0.25,5329.0,12321.0,5329.0,12321.0,529.0,8649.0,529.0,8649.0,2601.0,6561.0,2601.0,6561.0,107256.25,56.25,107256.25,56.25,210.25,25.0,210.25,25.0,203852.25,109561.0,203852.25,109561.0,263682.25,25600.0,263682.25,25600.0,46440.25,9120.25,46440.25,9120.25,1024.0,169.0,1024.0,169.0,82082.25,870.25,82082.25,870.25,4422.25,49729.0,4422.25,49729.0,76729.0,37056.25,76729.0,37056.25,147456.0,22052.25,147456.0,22052.25,39006.25,12100.0,39006.25,12100.0,0
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,110.25,289.0,110.25,56.25,156.25,56.25,156.25,1406.25,4160.25,1406.25,4160.25,3782.25,342.25,3782.25,342.25,3364.0,2550.25,3364.0,2550.25,4900.0,930.25,4900.0,930.25,4225.0,3136.0,4225.0,3136.0,2352.25,3721.0,2352.25,3721.0,14520.25,841.0,14520.25,841.0,11556.25,8649.0,11556.25,8649.0,4556.25,15006.25,4556.25,15006.25,2970.25,100.0,2970.25,100.0,1936.0,4096.0,1936.0,4096.0,1806.25,182.25,1806.25,182.25,6.25,4900.0,6.25,4900.0,900.0,196.0,900.0,196.0,1892.25,1406.25,1892.25,1406.25,1764.0,6724.0,1764.0,6724.0,156.25,1521.0,156.25,1521.0,110.25,9702.25,110.25,9702.25,529.0,306.25,529.0,306.25,702.25,289.0,702.25,289.0,49.0,4.0,49.0,4.0,169.0,2304.0,169.0,2304.0,3422.25,1681.0,3422.25,1681.0,196.0,2209.0,196.0,2209.0,380.25,25.0,380.25,25.0,3600.0,650.25,3600.0,650.25,1056.25,1056.25,1056.25,1056.25,2756.25,650.25,2756.25,650.25,256.0,900.0,256.0,900.0,600.25,756.25,600.25,756.25,506.25,2162.25,506.25,2162.25,1122.25,1560.25,1122.25,1560.25,5184.0,6889.0,5184.0,6889.0,2862.25,1122.25,2862.25,1122.25,2862.25,2162.25,2862.25,2162.25,110.25,420.25,110.25,420.25,16.0,121.0,16.0,121.0,272.25,930.25,272.25,930.25,306.25,9.0,306.25,9.0,90.25,9.0,90.25,9.0,36.0,16.0,36.0,16.0,2.25,121.0,2.25,121.0,90.25,9.0,90.25,9.0,6.25,156.25,6.25,156.25,6.25,110.25,6.25,110.25,25.0,9.0,25.0,9.0,72.25,81.0,72.25,81.0,6.25,72.25,6.25,72.25,20.25,42.25,20.25,42.25,1.0,9.0,1.0,9.0,121.0,2.25,121.0,2.25,25.0,1.0,25.0,1.0,6.25,25.0,6.25,25.0,132.25,1.0,132.25,1.0,169.0,121.0,169.0,121.0,42.25,132.25,42.25,132.25,10302.25,77841.0,10302.25,77841.0,158404.0,32580.25,158404.0,32580.25,0
