,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,0.25,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,6.25,9.0,6.25,9.0,1.0,9.0,1.0,9.0,90.25,49.0,90.25,49.0,144.0,156.25,144.0,156.25,3025.0,1406.25,3025.0,1406.25,2704.0,1056.25,2704.0,1056.25,2116.0,1681.0,2116.0,1681.0,1089.0,1892.25,1089.0,1892.25,1980.25,1681.0,1980.25,1681.0,441.0,552.25,441.0,552.25,9.0,16.0,9.0,16.0,12.25,100.0,12.25,100.0,9.0,812.25,9.0,812.25,1764.0,812.25,1764.0,812.25,600.25,0.25,600.25,0.25,36.0,1260.25,36.0,1260.25,272.25,2.25,272.25,2.25,30.25,100.0,30.25,100.0,961.0,240.25,961.0,240.25,2025.0,3080.25,2025.0,3080.25,4.0,64.0,4.0,64.0,1.0,4422.25,1.0,4422.25,12321.0,8010.25,12321.0,8010.25,63504.0,66049.0,63504.0,66049.0,84972.25,104976.0,84972.25,104976.0,10201.0,5184.0,10201.0,5184.0,2304.0,132.25,2304.0,132.25,552.25,56.25,552.25,56.25,342.25,100.0,342.25,100.0,196.0,342.25,196.0,342.25,56.25,625.0,56.25,625.0,2162.25,1122.25,2162.25,1122.25,1444.0,870.25,1444.0,870.25,49284.0,104976.0,49284.0,104976.0,148225.0,228006.25,148225.0,228006.25,1778222.25,6767802.25,1778222.25,6767802.25,32467204.0,212707640.25,32467204.0,212707640.25,1103550.25,105300.25,1103550.25,105300.25,0
891,11664.0,180625.0,11664.0,180625.0,592130.25,139876.0,592130.25,139876.0,14762.25,38416.0,14762.25,38416.0,62750.25,25122.25,62750.25,25122.25,31152.25,14762.25,31152.25,14762.25,7744.0,3025.0,7744.0,3025.0,8836.0,4970.25,8836.0,4970.25,2256.25,841.0,2256.25,841.0,272.25,400.0,272.25,400.0,1190.25,256.0,1190.25,256.0,400.0,1892.25,400.0,1892.25,420.25,49.0,420.25,49.0,2070.25,42.25,2070.25,42.25,0.25,1.0,0.25,1.0,256.0,196.0,256.0,196.0,42.25,1560.25,42.25,1560.25,4.0,529.0,4.0,529.0,324.0,56.25,324.0,56.25,72.25,30.25,72.25,30.25,49.0,12.25,49.0,12.25,400.0,225.0,400.0,225.0,400.0,144.0,400.0,144.0,289.0,16.0,289.0,16.0,361.0,1122.25,361.0,1122.25,841.0,196.0,841.0,196.0,306.25,56.25,306.25,56.25,196.0,4.0,196.0,4.0,2025.0,90.25,2025.0,90.25,506.25,25.0,506.25,25.0,625.0,1122.25,625.0,1122.25,56.25,64.0,56.25,64.0,16.0,36.0,16.0,36.0,552.25,1806.25,552.25,1806.25,12.25,361.0,12.25,361.0,121.0,2070.25,121.0,2070.25,9.0,3844.0,9.0,3844.0,2601.0,306.25,2601.0,306.25,576.0,930.25,576.0,930.25,256.0,650.25,256.0,650.25,272.25,361.0,272.25,361.0,272.25,529.0,272.25,529.0,156.25,30.25,156.25,30.25,132.25,324.0,132.25,324.0,20.25,64.0,20.25,64.0,210.25,225.0,210.25,225.0,49.0,552.25,49.0,552.25,132.25,36.0,132.25,36.0,153272.25,437582.25,153272.25,437582.25,10920.25,36.0,10920.25,36.0,95790.25,31684.0,95790.25,31684.0,203401.0,43472.25,203401.0,43472.25,67600.0,15006.25,67600.0,15006.25,22500.0,8930.25,22500.0,8930.25,25440.25,10609.0,25440.25,10609.0,462.25,32400.0,462.25,32400.0,33672.25,11556.25,33672.25,11556.25,454950.25,628849.0,454950.25,628849.0,5256.25,1764.0,5256.25,1764.0,42.25,1.0,42.25,1.0,420.25,576.0,420.25,576.0,49.0,64.0,49.0,64.0,132.25,1156.0,132.25,1156.0,1444.0,2500.0,1444.0,2500.0,3773306.25,4758942.25,3773306.25,4758942.25,0
892,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,6.25,0.25,6.25,0.25,1.0,2.25,1.0,2.25,4.0,49.0,4.0,49.0,56.25,1.0,56.25,1.0,1.0,144.0,1.0,144.0,289.0,361.0,289.0,361.0,72.25,812.25,72.25,812.25,930.25,0.0,930.25,0.0,1156.0,992.25,1156.0,992.25,729.0,1122.25,729.0,1122.25,650.25,2025.0,650.25,2025.0,1980.25,2116.0,1980.25,2116.0,841.0,756.25,841.0,756.25,5184.0,930.25,5184.0,930.25,2304.0,56.25,2304.0,56.25,3906.25,650.25,3906.25,650.25,650.25,196.0,650.25,196.0,3600.0,1190.25,3600.0,1190.25,1122.25,1936.0,1122.25,1936.0,4970.25,1225.0,4970.25,1225.0,1681.0,1892.25,1681.0,1892.25,121.0,2.25,121.0,2.25,961.0,702.25,961.0,702.25,3422.25,64.0,3422.25,64.0,1089.0,42.25,1089.0,42.25,1444.0,100.0,1444.0,100.0,1056.25,1024.0,1056.25,1024.0,225.0,1722.25,225.0,1722.25,1521.0,72.25,1521.0,72.25,42.25,2352.25,42.25,2352.25,1369.0,1640.25,1369.0,1640.25,36.0,380.25,36.0,380.25,6972.25,2352.25,6972.25,2352.25,110.25,25.0,110.25,25.0,110.25,361.0,110.25,361.0,961.0,81.0,961.0,81.0,1089.0,506.25,1089.0,506.25,3906.25,1849.0,3906.25,1849.0,1936.0,784.0,1936.0,784.0,576.0,4.0,576.0,4.0,361.0,100.0,361.0,100.0,289.0,2209.0,289.0,2209.0,529.0,25.0,529.0,25.0,2116.0,462.25,2116.0,462.25,1089.0,756.25,1089.0,756.25,676.0,6.25,676.0,6.25,1332.25,169.0,1332.25,169.0,1190.25,529.0,1190.25,529.0,841.0,1089.0,841.0,1089.0,462.25,1056.25,462.25,1056.25,100.0,506.25,100.0,506.25,132.25,1369.0,132.25,1369.0,16.0,756.25,16.0,756.25,0.25,72.25,0.25,72.25,2.25,756.25,2.25,756.25,812.25,4.0,812.25,4.0,12.25,0.25,12.25,0.25,342.25,144.0,342.25,144.0,16.0,1764.0,16.0,1764.0,5256.25,16770.25,5256.25,16770.25,29241.0,406406.25,29241.0,406406.25,0
893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,36.0,25.0,36.0,1056.25,1225.0,1056.25,1225.0,10609.0,11990.25,10609.0,11990.25,5700.25,10920.25,5700.25,10920.25,26406.25,25440.25,26406.25,25440.25,15252.25,9025.0,15252.25,9025.0,5776.0,5700.25,5776.0,5700.25,3540.25,6.25,3540.25,6.25,992.25,702.25,992.25,702.25,14161.0,9120.25,14161.0,9120.25,4096.0,8464.0,4096.0,8464.0,5112.25,2550.25,5112.25,2550.25,784.0,1260.25,784.0,1260.25,1122.25,676.0,1122.25,676.0,90.25,324.0,90.25,324.0,420.25,400.0,420.25,400.0,16.0,121.0,16.0,121.0,36.0,64.0,36.0,64.0,306.25,121.0,306.25,121.0,576.0,56.25,576.0,56.25,144.0,225.0,144.0,225.0,100.0,552.25,100.0,552.25,42.25,240.25,42.25,240.25,132.25,81.0,132.25,81.0,1296.0,272.25,1296.0,272.25,342.25,306.25,342.25,306.25,441.0,36.0,441.0,36.0,169.0,169.0,169.0,169.0,2916.0,1444.0,2916.0,1444.0,306.25,182.25,306.25,182.25,196.0,2970.25,196.0,2970.25,22201.0,45156.25,22201.0,45156.25,126736.0,139129.0,126736.0,139129.0,169332.25,149769.0,169332.25,149769.0,86730.25,51756.25,86730.25,51756.25,21609.0,324.0,21609.0,324.0,69432.25,55460.25,69432.25,55460.25,225.0,18225.0,225.0,18225.0,29070.25,29756.25,29070.25,29756.25,124256.25,117992.25,124256.25,117992.25,30976.0,27722.25,30976.0,27722.25,25281.0,3249.0,25281.0,3249.0,10506.25,5256.25,10506.25,5256.25,6320.25,21316.0,6320.25,21316.0,289.0,2.25,289.0,2.25,484.0,2116.0,484.0,2116.0,182.25,841.0,182.25,841.0,56.25,462.25,56.25,462.25,361.0,196.0,361.0,196.0,132.25,110.25,132.25,110.25,144.0,16.0,144.0,16.0,90.25,16.0,90.25,16.0,25.0,0.25,25.0,0.25,1.0,240.25,1.0,240.25,30.25,16.0,30.25,16.0,225.0,342.25,225.0,342.25,380.25,676.0,380.25,676.0,4970.25,5112.25,4970.25,5112.25,51529.0,235225.0,51529.0,235225.0,1558752.25,1265625.0,1558752.25,1265625.0,0
894,0.0,0.0,0.0,0.0,4.0,2.25,4.0,2.25,6.25,2.25,6.25,2.25,144.0,4.0,144.0,4.0,72.25,12.25,72.25,12.25,272.25,49.0,272.25,49.0,64.0,49.0,64.0,49.0,625.0,812.25,625.0,812.25,1560.25,1406.25,1560.25,1406.25,2500.0,1024.0,2500.0,1024.0,1.0,3481.0,1.0,3481.0,2256.25,441.0,2256.25,441.0,144.0,2304.0,144.0,2304.0,4.0,210.25,4.0,210.25,81.0,3249.0,81.0,3249.0,729.0,1849.0,729.0,1849.0,1849.0,169.0,1849.0,169.0,210.25,600.25,210.25,600.25,1190.25,12.25,1190.25,12.25,1122.25,729.0,1122.25,729.0,225.0,841.0,225.0,841.0,1521.0,1190.25,1521.0,1190.25,42.25,1980.25,42.25,1980.25,289.0,3364.0,289.0,3364.0,6480.25,11025.0,6480.25,11025.0,7921.0,6084.0,7921.0,6084.0,9.0,10609.0,9.0,10609.0,10712.25,14884.0,10712.25,14884.0,1190.25,4900.0,1190.25,4900.0,4624.0,6084.0,4624.0,6084.0,12882.25,1332.25,12882.25,1332.25,272.25,3782.25,272.25,3782.25,3906.25,1681.0,3906.25,1681.0,1722.25,2704.0,1722.25,2704.0,2.25,12432.25,2.25,12432.25,5256.25,1764.0,5256.25,1764.0,9216.0,20306.25,9216.0,20306.25,20306.25,11556.25,20306.25,11556.25,8010.25,13456.0,8010.25,13456.0,9604.0,625.0,9604.0,625.0,6642.25,3600.0,6642.25,3600.0,2862.25,6806.25,2862.25,6806.25,256.0,4422.25,256.0,4422.25,2162.25,1369.0,2162.25,1369.0,1.0,3192.25,1.0,3192.25,1225.0,812.25,1225.0,812.25,144.0,506.25,144.0,506.25,0.25,132.25,0.25,132.25,121.0,0.25,121.0,0.25,25.0,16.0,25.0,16.0,2.25,56.25,2.25,56.25,12.25,12.25,12.25,12.25,132.25,90.25,132.25,90.25,30.25,30.25,30.25,30.25,12.25,42.25,12.25,42.25,2.25,16.0,2.25,16.0,72.25,1406.25,72.25,1406.25,156420.25,39006.25,156420.25,39006.25,64.0,86142.25,64.0,86142.25,69696.0,17030.25,69696.0,17030.25,693889.0,104652.25,693889.0,104652.25,4160.25,16.0,4160.25,16.0,272.25,1296.0,272.25,1296.0,449570.25,9120.25,449570.25,9120.25,0
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0,4160.25,841.0,4160.25,4422.25,6162.25,4422.25,6162.25,75900.25,78680.25,75900.25,78680.25,4422.25,27060.25,4422.25,27060.25,12.25,11342.25,12.25,11342.25,1764.0,19460.25,1764.0,19460.25,576.0,2116.0,576.0,2116.0,72.25,5852.25,72.25,5852.25,9216.0,90.25,9216.0,90.25,2352.25,4422.25,2352.25,4422.25,0.0,2652.25,0.0,2652.25,6.25,1406.25,6.25,1406.25,56.25,121.0,56.25,121.0,9.0,10201.0,9.0,10201.0,10609.0,5112.25,10609.0,5112.25,6889.0,16.0,6889.0,16.0,13806.25,1936.0,13806.25,1936.0,49.0,0.0,49.0,0.0,2916.0,3721.0,2916.0,3721.0,1482.25,3721.0,1482.25,3721.0,7396.0,2116.0,7396.0,2116.0,4.0,1332.25,4.0,1332.25,7569.0,400.0,7569.0,400.0,182.25,1089.0,182.25,1089.0,81.0,324.0,81.0,324.0,3422.25,870.25,3422.25,870.25,72.25,100.0,72.25,100.0,650.25,2.25,650.25,2.25,121.0,289.0,121.0,289.0,552.25,42.25,552.25,42.25,1332.25,400.0,1332.25,400.0,20.25,16.0,20.25,16.0,42.25,1225.0,42.25,1225.0,380.25,380.25,380.25,380.25,729.0,650.25,729.0,650.25,210.25,182.25,210.25,182.25,2.25,870.25,2.25,870.25,1482.25,5852.25,1482.25,5852.25,10201.0,2352.25,10201.0,2352.25,121.0,56.25,121.0,56.25,12882.25,10920.25,12882.25,10920.25,5402.25,870.25,5402.25,870.25,16.0,1369.0,16.0,1369.0,1296.0,529.0,1296.0,529.0,1332.25,992.25,1332.25,992.25,196.0,361.0,196.0,361.0,462.25,81.0,462.25,81.0,306.25,462.25,306.25,462.25,2.25,225.0,2.25,225.0,4.0,600.25,4.0,600.25,30.25,64.0,30.25,64.0,20.25,36.0,20.25,36.0,100.0,361.0,100.0,361.0,0.25,702.25,0.25,702.25,81.0,56.25,81.0,56.25,4.0,121.0,4.0,121.0,132.25,702.25,132.25,702.25,272.25,16.0,272.25,16.0,2450.25,9801.0,2450.25,9801.0,5071504.0,5647752.25,5071504.0,5647752.25,0
896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,930.25,10404.0,930.25,10404.0,34782.25,20449.0,34782.25,20449.0,17556.25,10506.25,17556.25,10506.25,11025.0,34225.0,11025.0,34225.0,1089.0,3540.25,1089.0,3540.25,841.0,3969.0,841.0,3969.0,9.0,784.0,9.0,784.0,144.0,306.25,144.0,306.25,2.25,306.25,2.25,306.25,420.25,1024.0,420.25,1024.0,289.0,110.25,289.0,110.25,56.25,3481.0,56.25,3481.0,30450.25,1722.25,30450.25,1722.25,6642.25,9506.25,6642.25,9506.25,2756.25,3249.0,2756.25,3249.0,930.25,4160.25,930.25,4160.25,506.25,324.0,506.25,324.0,324.0,4761.0,324.0,4761.0,1600.0,992.25,1600.0,992.25,2756.25,1722.25,2756.25,1722.25,420.25,196.0,420.25,196.0,56.25,2.25,56.25,2.25,7396.0,5402.25,7396.0,5402.25,10100.25,3540.25,10100.25,3540.25,6561.0,4556.25,6561.0,4556.25,17161.0,11449.0,17161.0,11449.0,4032.25,2809.0,4032.25,2809.0,5329.0,21170.25,5329.0,21170.25,62750.25,56882.25,62750.25,56882.25,80372.25,65792.25,80372.25,65792.25,11881.0,2809.0,11881.0,2809.0,324.0,2116.0,324.0,2116.0,101761.0,22350.25,101761.0,22350.25,86730.25,78400.0,86730.25,78400.0,16770.25,1892.25,16770.25,1892.25,133956.0,144400.0,133956.0,144400.0,361.0,9.0,361.0,9.0,5929.0,43472.25,5929.0,43472.25,19044.0,3249.0,19044.0,3249.0,650.25,9.0,650.25,9.0,90.25,121.0,90.25,121.0,100.0,56.25,100.0,56.25,56.25,16.0,56.25,16.0,2.25,25.0,2.25,25.0,6.25,0.25,6.25,0.25,400.0,9.0,400.0,9.0,342.25,72.25,342.25,72.25,4.0,100.0,4.0,100.0,756.25,59780.25,756.25,59780.25,0
897,5700.25,44732.25,5700.25,44732.25,34410.25,51756.25,34410.25,51756.25,88209.0,65280.25,88209.0,65280.25,38612.25,50400.25,38612.25,50400.25,15129.0,6241.0,15129.0,6241.0,13340.25,7396.0,13340.25,7396.0,13225.0,210.25,13225.0,210.25,1225.0,90.25,1225.0,90.25,870.25,90.25,870.25,90.25,144.0,1600.0,144.0,1600.0,132.25,441.0,132.25,441.0,22801.0,17424.0,22801.0,17424.0,6006.25,132.25,6006.25,132.25,3600.0,6320.25,3600.0,6320.25,121.0,9900.25,121.0,9900.25,8930.25,2916.0,8930.25,2916.0,14762.25,20736.0,14762.25,20736.0,83810.25,129240.25,83810.25,129240.25,201152.25,201601.0,201152.25,201601.0,3364.0,39204.0,3364.0,39204.0,756.25,4096.0,756.25,4096.0,9025.0,7744.0,9025.0,7744.0,7225.0,10201.0,7225.0,10201.0,3906.25,1444.0,3906.25,1444.0,3844.0,1225.0,3844.0,1225.0,2652.25,9.0,2652.25,9.0,182.25,1260.25,182.25,1260.25,784.0,1482.25,784.0,1482.25,9.0,81.0,9.0,81.0,20449.0,7569.0,20449.0,7569.0,6.25,1156.0,6.25,1156.0,20.25,729.0,20.25,729.0,81.0,1482.25,81.0,1482.25,1089.0,182.25,1089.0,182.25,506.25,81.0,506.25,81.0,9.0,72.25,9.0,72.25,506.25,72.25,506.25,72.25,420.25,72.25,420.25,72.25,650.25,16.0,650.25,16.0,576.0,702.25,576.0,702.25,169.0,462.25,169.0,462.25,361.0,196.0,361.0,196.0,12.25,6.25,12.25,6.25,182.25,72.25,182.25,72.25,676.0,400.0,676.0,400.0,2.25,225.0,2.25,225.0,9.0,225.0,9.0,225.0,100.0,1980.25,100.0,1980.25,169.0,20.25,169.0,20.25,6.25,676.0,6.25,676.0,42.25,0.0,42.25,0.0,650.25,182.25,650.25,182.25,600.25,240.25,600.25,240.25,182.25,324.0,182.25,324.0,16.0,90.25,16.0,90.25,870.25,49.0,870.25,49.0,240.25,1600.0,240.25,1600.0,870.25,182.25,870.25,182.25,156.25,342.25,156.25,342.25,36.0,36.0,36.0,36.0,16.0,289.0,16.0,289.0,4.0,56.25,4.0,56.25,506.25,992.25,506.25,992.25,12769.0,11130.25,12769.0,11130.25,0
898,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,4.0,25.0,4.0,25.0,9.0,4.0,9.0,4.0,2.25,30.25,2.25,30.25,56.25,9.0,56.25,9.0,900.0,484.0,900.0,484.0,3192.25,4489.0,3192.25,4489.0,4970.25,8281.0,4970.25,8281.0,6480.25,9025.0,6480.25,9025.0,8930.25,12996.0,8930.25,12996.0,277202.25,241081.0,277202.25,241081.0,24336.0,79524.0,24336.0,79524.0,420.25,5256.25,420.25,5256.25,9900.25,8100.0,9900.25,8100.0,5329.0,0.25,5329.0,0.25,72.25,289.0,72.25,289.0,5402.25,1444.0,5402.25,1444.0,9604.0,6162.25,9604.0,6162.25,56.25,144.0,56.25,144.0,4900.0,20.25,4900.0,20.25,8464.0,10000.0,8464.0,10000.0,3844.0,2116.0,3844.0,2116.0,1722.25,225.0,1722.25,225.0,625.0,110.25,625.0,110.25,210.25,992.25,210.25,992.25,1122.25,552.25,1122.25,552.25,240.25,9.0,240.25,9.0,306.25,342.25,306.25,342.25,1600.0,1444.0,1600.0,1444.0,576.0,6.25,576.0,6.25,1764.0,1056.25,1764.0,1056.25,100.0,361.0,100.0,361.0,2209.0,3969.0,2209.0,3969.0,1521.0,182.25,1521.0,182.25,31684.0,5041.0,31684.0,5041.0,11664.0,2550.25,11664.0,2550.25,36100.0,1122.25,36100.0,1122.25,166056.25,137641.0,166056.25,137641.0,12.25,115600.0,12.25,115600.0,2025.0,6642.25,2025.0,6642.25,251001.0,196692.25,251001.0,196692.25,787656.25,1194649.0,787656.25,1194649.0,23716.0,90300.25,23716.0,90300.25,52670.25,93330.25,52670.25,93330.25,32942.25,1406.25,32942.25,1406.25,8010.25,60516.0,8010.25,60516.0,5112.25,4096.0,5112.25,4096.0,21756.25,2916.0,21756.25,2916.0,28730.25,23716.0,28730.25,23716.0,13924.0,42.25,13924.0,42.25,240.25,225.0,240.25,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,20.25,0.25,20.25,72.25,42.25,72.25,42.25,49.0,812.25,49.0,812.25,600.25,1122.25,600.25,1122.25,5041.0,4830.25,5041.0,4830.25,11025.0,20880.25,11025.0,20880.25,4489.0,12210.25,4489.0,12210.25,32761.0,13340.25,32761.0,13340.25,4556.25,4225.0,4556.25,4225.0,23870.25,16.0,23870.25,16.0,7140.25,16512.25,7140.25,16512.25,5625.0,2450.25,5625.0,2450.25,324.0,3660.25,324.0,3660.25,1156.0,992.25,1156.0,992.25,1024.0,1089.0,1024.0,1089.0,49.0,56.25,49.0,56.25,7056.0,21025.0,7056.0,21025.0,8930.25,16512.25,8930.25,16512.25,4356.0,6084.0,4356.0,6084.0,4900.0,5476.0,4900.0,5476.0,3306.25,2.25,3306.25,2.25,484.0,400.0,484.0,400.0,506.25,484.0,506.25,484.0,1849.0,6724.0,1849.0,6724.0,27889.0,61256.25,27889.0,61256.25,41820.25,31862.25,41820.25,31862.25,2304.0,1089.0,2304.0,1089.0,56.25,676.0,56.25,676.0,196.0,1122.25,196.0,1122.25,380.25,25.0,380.25,25.0,5700.25,650.25,5700.25,650.25,110.25,2450.25,110.25,2450.25,1936.0,3721.0,1936.0,3721.0,15750.25,27722.25,15750.25,27722.25,20592.25,24180.25,20592.25,24180.25,100172.25,13340.25,100172.25,13340.25,113232.25,40200.25,113232.25,40200.25,49.0,144.0,49.0,144.0,240.25,420.25,240.25,420.25,1406.25,1225.0,1406.25,1225.0,506.25,36.0,506.25,36.0,11664.0,6084.0,11664.0,6084.0,5929.0,13806.25,5929.0,13806.25,1849.0,1722.25,1849.0,1722.25,1521.0,3721.0,1521.0,3721.0,1225.0,4356.0,1225.0,4356.0,95481.0,68382.25,95481.0,68382.25,169.0,756.25,169.0,756.25,8190.25,37830.25,8190.25,37830.25,44521.0,48400.0,44521.0,48400.0,22201.0,26569.0,22201.0,26569.0,9702.25,3660.25,9702.25,3660.25,25921.0,68121.0,25921.0,68121.0,28056.25,14762.25,28056.25,14762.25,20.25,3192.25,20.25,3192.25,1.0,7310.25,1.0,7310.25,20022.25,438244.0,20022.25,438244.0,0
900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.25,6.25,6.25,6.25,20.25,30.25,20.25,30.25,110.25,64.0,110.25,64.0,16.0,64.0,16.0,64.0,462.25,576.0,462.25,576.0,72.25,552.25,72.25,552.25,992.25,1600.0,992.25,1600.0,1444.0,420.25,1444.0,420.25,5112.25,5041.0,5112.25,5041.0,2601.0,1225.0,2601.0,1225.0,5041.0,1122.25,5041.0,1122.25,5402.25,3249.0,5402.25,3249.0,7656.25,272.25,7656.25,272.25,6806.25,1190.25,6806.25,1190.25,0.25,2500.0,0.25,2500.0,240.25,9.0,240.25,9.0,1936.0,6.25,1936.0,6.25,992.25,7744.0,992.25,7744.0,2970.25,169.0,2970.25,169.0,3025.0,2970.25,3025.0,2970.25,4556.25,5550.25,4556.25,5550.25,4761.0,5550.25,4761.0,5550.25,3422.25,729.0,3422.25,729.0,729.0,6400.0,729.0,6400.0,306.25,600.25,306.25,600.25,2970.25,1892.25,2970.25,1892.25,72.25,42.25,72.25,42.25,400.0,1369.0,400.0,1369.0,81.0,420.25,81.0,420.25,240.25,72.25,240.25,72.25,90.25,42.25,90.25,42.25,1600.0,30.25,1600.0,30.25,169.0,306.25,169.0,306.25,9.0,20.25,9.0,20.25,4.0,49.0,4.0,49.0,110.25,100.0,110.25,100.0,169.0,380.25,169.0,380.25,12.25,225.0,12.25,225.0,361.0,1122.25,361.0,1122.25,784.0,930.25,784.0,930.25,342.25,12.25,342.25,12.25,182.25,342.25,182.25,342.25,81.0,16.0,81.0,16.0,110.25,64.0,110.25,64.0,49.0,729.0,49.0,729.0,2.25,1024.0,2.25,1024.0,0.25,702.25,0.25,702.25,650.25,462.25,650.25,462.25,132.25,12.25,132.25,12.25,441.0,4.0,441.0,4.0,529.0,156.25,529.0,156.25,30.25,90.25,30.25,90.25,210.25,182.25,210.25,182.25,1640.25,342.25,1640.25,342.25,11130.25,13924.0,11130.25,13924.0,96410.25,27225.0,96410.25,27225.0,25440.25,784.0,25440.25,784.0,5776.0,15750.25,5776.0,15750.25,783225.0,1045506.25,783225.0,1045506.25,23367556.0,56565441.0,23367556.0,56565441.0,0
