,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,2.25,36.0,121.0,36.0,121.0,42.25,210.25,42.25,210.25,1056.25,506.25,1056.25,506.25,930.25,2025.0,930.25,2025.0,676.0,1482.25,676.0,1482.25,2500.0,289.0,2500.0,289.0,2809.0,1190.25,2809.0,1190.25,30.25,5476.0,30.25,5476.0,1722.25,1056.25,1722.25,1056.25,1296.0,3364.0,1296.0,3364.0,240.25,9.0,240.25,9.0,0.0,30.25,0.0,30.25,62750.25,859329.0,62750.25,859329.0,792990.25,34040.25,792990.25,34040.25,9.0,812.25,9.0,812.25,140250.25,84100.0,140250.25,84100.0,187922.25,216225.0,187922.25,216225.0,62250.25,70225.0,62250.25,70225.0,2450.25,2352.25,2450.25,2352.25,6241.0,13225.0,6241.0,13225.0,4556.25,12656.25,4556.25,12656.25,1806.25,1936.0,1806.25,1936.0,225.0,156.25,225.0,156.25,196.0,1332.25,196.0,1332.25,256.0,20.25,256.0,20.25,841.0,56.25,841.0,56.25,1406.25,1156.0,1406.25,1156.0,182.25,2256.25,182.25,2256.25,144.0,506.25,144.0,506.25,841.0,1225.0,841.0,1225.0,552.25,380.25,552.25,380.25,210.25,36.0,210.25,36.0,1190.25,2450.25,1190.25,2450.25,30.25,400.0,30.25,400.0,110.25,156.25,110.25,156.25,784.0,7482.25,784.0,7482.25,5329.0,8372.25,5329.0,8372.25,11881.0,11342.25,11881.0,11342.25,1681.0,2209.0,1681.0,2209.0,1260.25,4489.0,1260.25,4489.0,8190.25,3481.0,8190.25,3481.0,2025.0,1369.0,2025.0,1369.0,306.25,1089.0,306.25,1089.0,121.0,72.25,121.0,72.25,144.0,484.0,144.0,484.0,90.25,30.25,90.25,30.25,2.25,12.25,2.25,12.25,9.0,0.25,9.0,0.25,42.25,20.25,42.25,20.25,72.25,0.25,72.25,0.25,42.25,16.0,42.25,16.0,1.0,0.25,1.0,0.25,42.25,20.25,42.25,20.25,0.25,6.25,0.25,6.25,16.0,144.0,16.0,144.0,1.0,6.25,1.0,6.25,64.0,289.0,64.0,289.0,2162.25,1560.25,2162.25,1560.25,3481.0,3906.25,3481.0,3906.25,1332.25,59049.0,1332.25,59049.0,729.0,36.0,729.0,36.0,0
515,2116.0,949650.25,2116.0,949650.25,26082.25,6135529.0,26082.25,6135529.0,1809025.0,2780556.25,1809025.0,2780556.25,4449990.25,1817104.0,4449990.25,1817104.0,35910.25,39402.25,35910.25,39402.25,2970.25,1024.0,2970.25,1024.0,1849.0,2070.25,1849.0,2070.25,272.25,30.25,272.25,30.25,110.25,1722.25,110.25,1722.25,11449.0,6241.0,11449.0,6241.0,21609.0,28392.25,21609.0,28392.25,6320.25,1122.25,6320.25,1122.25,72.25,30.25,72.25,30.25,3782.25,49.0,3782.25,49.0,22052.25,15129.0,22052.25,15129.0,1.0,870.25,1.0,870.25,9.0,49.0,9.0,49.0,9216.0,16002.25,9216.0,16002.25,3422.25,3025.0,3422.25,3025.0,1190.25,576.0,1190.25,576.0,400.0,676.0,400.0,676.0,1560.25,2304.0,1560.25,2304.0,1.0,10302.25,1.0,10302.25,10404.0,16.0,10404.0,16.0,41412.25,2809.0,41412.25,2809.0,44521.0,49729.0,44521.0,49729.0,400.0,600.25,400.0,600.25,7656.25,2070.25,7656.25,2070.25,5476.0,5476.0,5476.0,5476.0,240.25,132.25,240.25,132.25,1.0,6.25,1.0,6.25,0.25,0.25,0.25,0.25,4.0,12.25,4.0,12.25,2.25,4.0,2.25,4.0,4.0,36.0,4.0,36.0,0.25,16.0,0.25,16.0,16.0,100.0,16.0,100.0,81.0,100.0,81.0,100.0,81.0,132.25,81.0,132.25,121.0,2401.0,121.0,2401.0,0.25,25.0,0.25,25.0,9.0,16.0,9.0,16.0,49.0,100.0,49.0,100.0,25.0,121.0,25.0,121.0,121.0,240.25,121.0,240.25,169.0,121.0,169.0,121.0,9.0,2.25,9.0,2.25,100.0,156.25,100.0,156.25,9.0,81.0,9.0,81.0,324.0,2162.25,324.0,2162.25,2.25,49.0,2.25,49.0,20449.0,22952.25,20449.0,22952.25,30102.25,64262.25,30102.25,64262.25,7832.25,114244.0,7832.25,114244.0,416025.0,111222.25,416025.0,111222.25,75625.0,94556.25,75625.0,94556.25,16770.25,3192.25,16770.25,3192.25,8100.0,5256.25,8100.0,5256.25,87616.0,576.0,87616.0,576.0,55932.25,240.25,55932.25,240.25,211140.25,119370.25,211140.25,119370.25,6400.0,56.25,6400.0,56.25,729.0,61256.25,729.0,61256.25,2085136.0,979110.25,2085136.0,979110.25,0
516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,0.25,4.0,100.0,121.0,100.0,121.0,756.25,1980.25,756.25,1980.25,8742.25,14280.25,8742.25,14280.25,106929.0,105625.0,106929.0,105625.0,18225.0,25921.0,18225.0,25921.0,8190.25,132.25,8190.25,132.25,20736.0,33856.0,20736.0,33856.0,12996.0,11130.25,12996.0,11130.25,676.0,225.0,676.0,225.0,90.25,14520.25,90.25,14520.25,29584.0,41412.25,29584.0,41412.25,9702.25,11556.25,9702.25,11556.25,10920.25,4970.25,10920.25,4970.25,8372.25,17822.25,8372.25,17822.25,132.25,462.25,132.25,462.25,361.0,1406.25,361.0,1406.25,1681.0,49.0,1681.0,49.0,182.25,121.0,182.25,121.0,2916.0,9.0,2916.0,9.0,3249.0,1190.25,3249.0,1190.25,4.0,196.0,4.0,196.0,49.0,90.25,49.0,90.25,870.25,156.25,870.25,156.25,72.25,182.25,72.25,182.25,34782.25,27060.25,34782.25,27060.25,756.25,441.0,756.25,441.0,380.25,650.25,380.25,650.25,10609.0,7832.25,10609.0,7832.25,13456.0,14762.25,13456.0,14762.25,812.25,9506.25,812.25,9506.25,3540.25,4624.0,3540.25,4624.0,3844.0,81.0,3844.0,81.0,2756.25,6972.25,2756.25,6972.25,3600.0,49.0,3600.0,49.0,2450.25,8281.0,2450.25,8281.0,3364.0,110.25,3364.0,110.25,1936.0,25281.0,1936.0,25281.0,17161.0,24336.0,17161.0,24336.0,1806.25,6480.25,1806.25,6480.25,121.0,45582.25,121.0,45582.25,14042.25,2116.0,14042.25,2116.0,4970.25,1936.0,4970.25,1936.0,10712.25,9702.25,10712.25,9702.25,9312.25,289.0,9312.25,289.0,132.25,3481.0,132.25,3481.0,7396.0,196.0,7396.0,196.0,156.25,2601.0,156.25,2601.0,1190.25,90.25,1190.25,90.25,196.0,10816.0,196.0,10816.0,1190.25,49.0,1190.25,49.0,4.0,6.25,4.0,6.25,1.0,2.25,1.0,2.25,6.25,16.0,6.25,16.0,4692.25,169.0,4692.25,169.0,3192.25,1190.25,3192.25,1190.25,0
517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,12.25,81.0,12.25,81.0,2550.25,4096.0,2550.25,4096.0,24649.0,7832.25,24649.0,7832.25,19460.25,26732.25,19460.25,26732.25,84100.0,21756.25,84100.0,21756.25,2970.25,9409.0,2970.25,9409.0,2652.25,12100.0,2652.25,12100.0,400.0,25440.25,400.0,25440.25,9025.0,16641.0,9025.0,16641.0,9506.25,8100.0,9506.25,8100.0,110.25,56.25,110.25,56.25,5625.0,506.25,5625.0,506.25,600.25,9604.0,600.25,9604.0,1764.0,7744.0,1764.0,7744.0,6972.25,272.25,6972.25,272.25,8464.0,7921.0,8464.0,7921.0,24180.25,8649.0,24180.25,8649.0,11772.25,576.0,11772.25,576.0,8190.25,1681.0,8190.25,1681.0,6561.0,506.25,6561.0,506.25,4356.0,6.25,4356.0,6.25,650.25,4.0,650.25,4.0,2916.0,2550.25,2916.0,2550.25,2862.25,1122.25,2862.25,1122.25,81.0,1024.0,81.0,1024.0,5184.0,552.25,5184.0,552.25,600.25,42.25,600.25,42.25,1.0,12.25,1.0,12.25,1560.25,6.25,1560.25,6.25,462.25,25.0,462.25,25.0,576.0,49.0,576.0,49.0,272.25,20.25,272.25,20.25,20.25,16.0,20.25,16.0,72.25,676.0,72.25,676.0,144.0,36.0,144.0,36.0,42.25,576.0,42.25,576.0,272.25,625.0,272.25,625.0,7310.25,3249.0,7310.25,3249.0,8281.0,3969.0,8281.0,3969.0,1521.0,2809.0,1521.0,2809.0,11772.25,16129.0,11772.25,16129.0,1056.25,4.0,1056.25,4.0,1225.0,121.0,1225.0,121.0,121.0,992.25,121.0,992.25,72.25,441.0,72.25,441.0,324.0,132.25,324.0,132.25,324.0,210.25,324.0,210.25,132.25,81.0,132.25,81.0,110.25,272.25,110.25,272.25,380.25,182.25,380.25,182.25,132.25,342.25,132.25,342.25,6.25,36.0,6.25,36.0,6.25,870.25,6.25,870.25,12.25,225.0,12.25,225.0,16.0,182.25,16.0,182.25,16.0,25.0,16.0,25.0,400.0,16.0,400.0,16.0,30.25,100.0,30.25,100.0,256.0,121.0,256.0,121.0,484.0,1332.25,484.0,1332.25,246512.25,4032.25,246512.25,4032.25,0
518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,0.25,4.0,256.0,3540.25,256.0,3540.25,6.25,49.0,6.25,49.0,49.0,256.0,49.0,256.0,342.25,1406.25,342.25,1406.25,0.25,576.0,0.25,576.0,5776.0,17689.0,5776.0,17689.0,57840.25,52212.25,57840.25,52212.25,5041.0,930.25,5041.0,930.25,12100.0,10404.0,12100.0,10404.0,72.25,5184.0,72.25,5184.0,28900.0,6162.25,28900.0,6162.25,2450.25,2256.25,2450.25,2256.25,812.25,182.25,812.25,182.25,1089.0,3080.25,1089.0,3080.25,4422.25,20.25,4422.25,20.25,16.0,12.25,16.0,12.25,2550.25,10506.25,2550.25,10506.25,5041.0,1122.25,5041.0,1122.25,5112.25,49.0,5112.25,49.0,132.25,1681.0,132.25,1681.0,0.0,132.25,0.0,132.25,506.25,1806.25,506.25,1806.25,182.25,20.25,182.25,20.25,1.0,306.25,1.0,306.25,1156.0,30.25,1156.0,30.25,225.0,1296.0,225.0,1296.0,30.25,3600.0,30.25,3600.0,23716.0,2862.25,23716.0,2862.25,210.25,324.0,210.25,324.0,1521.0,4096.0,1521.0,4096.0,420.25,20.25,420.25,20.25,1722.25,1764.0,1722.25,1764.0,2116.0,6241.0,2116.0,6241.0,169.0,27225.0,169.0,27225.0,0.25,930.25,0.25,930.25,225.0,64.0,225.0,64.0,306.25,182.25,306.25,182.25,4900.0,2916.0,4900.0,2916.0,6642.25,4356.0,6642.25,4356.0,930.25,7140.25,930.25,7140.25,2.25,6889.0,2.25,6889.0,756.25,182.25,756.25,182.25,1.0,484.0,1.0,484.0,342.25,2209.0,342.25,2209.0,110.25,1122.25,110.25,1122.25,6400.0,6320.25,6400.0,6320.25,194040.25,444222.25,194040.25,444222.25,4160.25,3422.25,4160.25,3422.25,25440.25,22952.25,25440.25,22952.25,8010.25,17161.0,8010.25,17161.0,90.25,6480.25,90.25,6480.25,79242.25,164025.0,79242.25,164025.0,6241.0,10920.25,6241.0,10920.25,2652.25,2550.25,2652.25,2550.25,144.0,56.25,144.0,56.25,1190.25,182.25,1190.25,182.25,144.0,702.25,144.0,702.25,100.0,100.0,100.0,100.0,441.0,90.25,441.0,90.25,35910.25,6480.25,35910.25,6480.25,20880.25,2209.0,20880.25,2209.0,0
519,0.0,4.0,0.0,4.0,152100.0,370272.25,152100.0,370272.25,317532.25,252506.25,317532.25,252506.25,15006.25,55696.0,15006.25,55696.0,34225.0,76176.0,34225.0,76176.0,41412.25,35156.25,41412.25,35156.25,11449.0,1681.0,11449.0,1681.0,6972.25,1722.25,6972.25,1722.25,2809.0,3844.0,2809.0,3844.0,462.25,3782.25,462.25,3782.25,756.25,182.25,756.25,182.25,210.25,1089.0,210.25,1089.0,1892.25,12.25,1892.25,12.25,729.0,992.25,729.0,992.25,529.0,625.0,529.0,625.0,3025.0,144.0,3025.0,144.0,16.0,1024.0,16.0,1024.0,1369.0,342.25,1369.0,342.25,506.25,9.0,506.25,9.0,1190.25,12.25,1190.25,12.25,30.25,196.0,30.25,196.0,529.0,56.25,529.0,56.25,3192.25,552.25,3192.25,552.25,16.0,1024.0,16.0,1024.0,1521.0,240.25,1521.0,240.25,1156.0,625.0,1156.0,625.0,90.25,1444.0,90.25,1444.0,121.0,42.25,121.0,42.25,272.25,380.25,272.25,380.25,729.0,144.0,729.0,144.0,484.0,30.25,484.0,30.25,90.25,812.25,90.25,812.25,42.25,650.25,42.25,650.25,81.0,0.25,81.0,0.25,182.25,42.25,182.25,42.25,16.0,729.0,16.0,729.0,0.25,42.25,0.25,42.25,30.25,0.0,30.25,0.0,42.25,380.25,42.25,380.25,306.25,30.25,306.25,30.25,30.25,0.25,30.25,0.25,30.25,900.0,30.25,900.0,196.0,1122.25,196.0,1122.25,9.0,9.0,9.0,9.0,196.0,1260.25,196.0,1260.25,436921.0,1301881.0,436921.0,1301881.0,176400.0,98910.25,176400.0,98910.25,147456.0,10000.0,147456.0,10000.0,992016.0,1020100.0,992016.0,1020100.0,88209.0,153272.25,88209.0,153272.25,306.25,182.25,306.25,182.25,4225.0,441.0,4225.0,441.0,1089.0,0.25,1089.0,0.25,4.0,841.0,4.0,841.0,2500.0,12.25,2500.0,12.25,6.25,2352.25,6.25,2352.25,625.0,30.25,625.0,30.25,1260.25,1.0,1260.25,1.0,342.25,1156.0,342.25,1156.0,110.25,20.25,110.25,20.25,90.25,110.25,90.25,110.25,25.0,196.0,25.0,196.0,961.0,8190.25,961.0,8190.25,31506.25,426409.0,31506.25,426409.0,0
520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,20.25,0.25,20.25,342.25,156.25,342.25,156.25,1190.25,1024.0,1190.25,1024.0,676.0,196.0,676.0,196.0,6.25,36.0,6.25,36.0,100.0,36.0,100.0,36.0,36.0,256.0,36.0,256.0,210.25,100.0,210.25,100.0,20.25,0.25,20.25,0.25,132.25,169.0,132.25,169.0,156.25,100.0,156.25,100.0,900.0,12.25,900.0,12.25,196.0,324.0,196.0,324.0,4096.0,784.0,4096.0,784.0,2116.0,4160.25,2116.0,4160.25,0.0,812.25,0.0,812.25,870.25,6972.25,870.25,6972.25,2756.25,2601.0,2756.25,2601.0,272.25,110.25,272.25,110.25,870.25,3906.25,870.25,3906.25,529.0,1640.25,529.0,1640.25,2025.0,4160.25,2025.0,4160.25,4830.25,11236.0,4830.25,11236.0,3025.0,6.25,3025.0,6.25,870.25,2025.0,870.25,2025.0,529.0,25.0,529.0,25.0,9.0,36.0,9.0,36.0,506.25,272.25,506.25,272.25,156.25,420.25,156.25,420.25,2401.0,121.0,2401.0,121.0,3782.25,1296.0,3782.25,1296.0,702.25,256.0,702.25,256.0,1936.0,1482.25,1936.0,1482.25,121.0,169.0,121.0,169.0,110.25,182.25,110.25,182.25,2.25,16.0,2.25,16.0,72.25,169.0,72.25,169.0,900.0,380.25,900.0,380.25,2500.0,2809.0,2500.0,2809.0,2256.25,2500.0,2256.25,2500.0,14520.25,6320.25,14520.25,6320.25,18360.25,13689.0,18360.25,13689.0,27060.25,16256.25,27060.25,16256.25,2070.25,3906.25,2070.25,3906.25,25.0,1156.0,25.0,1156.0,1521.0,15876.0,1521.0,15876.0,19600.0,32580.25,19600.0,32580.25,34782.25,11664.0,34782.25,11664.0,20306.25,24180.25,20306.25,24180.25,7056.0,7225.0,7056.0,7225.0,3025.0,3306.25,3025.0,3306.25,256.0,484.0,256.0,484.0,506.25,576.0,506.25,576.0,42.25,2.25,42.25,2.25,420.25,90.25,420.25,90.25,110.25,1.0,110.25,1.0,2.25,81.0,2.25,81.0,4.0,30.25,4.0,30.25,9.0,0.25,9.0,0.25,49.0,1296.0,49.0,1296.0,4.0,125670.25,4.0,125670.25,152100.0,403387140.25,152100.0,403387140.25,0
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,12.25,42.25,12.25,42.25,30.25,56.25,30.25,56.25,36.0,36.0,36.0,36.0,56.25,1190.25,56.25,1190.25,1024.0,961.0,1024.0,961.0,2116.0,1089.0,2116.0,1089.0,2916.0,930.25,2916.0,930.25,3364.0,3422.25,3364.0,3422.25,5852.25,5852.25,5852.25,5852.25,6642.25,5329.0,6642.25,5329.0,1806.25,3249.0,1806.25,3249.0,5256.25,4900.0,5256.25,4900.0,2116.0,2162.25,2116.0,2162.25,2209.0,6642.25,2209.0,6642.25,256.0,1600.0,256.0,1600.0,1.0,30.25,1.0,30.25,20.25,36.0,20.25,36.0,6.25,1369.0,6.25,1369.0,182.25,42.25,182.25,42.25,1260.25,870.25,1260.25,870.25,2304.0,3136.0,2304.0,3136.0,6084.0,9506.25,6084.0,9506.25,6972.25,1406.25,6972.25,1406.25,5625.0,11342.25,5625.0,11342.25,1369.0,4900.0,1369.0,4900.0,169.0,1444.0,169.0,1444.0,600.25,1764.0,600.25,1764.0,4096.0,42.25,4096.0,42.25,2862.25,676.0,2862.25,676.0,420.25,225.0,420.25,225.0,1122.25,306.25,1122.25,306.25,3600.0,0.0,3600.0,0.0,4.0,342.25,4.0,342.25,650.25,289.0,650.25,289.0,182.25,6.25,182.25,6.25,1056.25,1.0,1056.25,1.0,144.0,1332.25,144.0,1332.25,12.25,342.25,12.25,342.25,841.0,1056.25,841.0,1056.25,225.0,600.25,225.0,600.25,702.25,20.25,702.25,20.25,16.0,420.25,16.0,420.25,25.0,1640.25,25.0,1640.25,210.25,144.0,210.25,144.0,552.25,36.0,552.25,36.0,1640.25,529.0,1640.25,529.0,1560.25,4225.0,1560.25,4225.0,2756.25,1024.0,2756.25,1024.0,1681.0,225.0,1681.0,225.0,1024.0,506.25,1024.0,506.25,1406.25,72.25,1406.25,72.25,240.25,240.25,240.25,240.25,12.25,210.25,12.25,210.25,0.25,156.25,0.25,156.25,324.0,169.0,324.0,169.0,0.25,30.25,0.25,30.25,20.25,16.0,20.25,16.0,56.25,20.25,56.25,20.25,25.0,6.25,25.0,6.25,100.0,169.0,100.0,169.0,124835929.0,398792.25,124835929.0,398792.25,0
522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,0.25,4.0,289.0,756.25,289.0,756.25,15006.25,22350.25,15006.25,22350.25,9604.0,22350.25,9604.0,22350.25,19600.0,43472.25,19600.0,43472.25,21609.0,5852.25,21609.0,5852.25,2.25,12769.0,2.25,12769.0,55696.0,19044.0,55696.0,19044.0,462.25,3540.25,462.25,3540.25,31684.0,7744.0,31684.0,7744.0,13572.25,8010.25,13572.25,8010.25,2256.25,1482.25,2256.25,1482.25,2352.25,2862.25,2352.25,2862.25,420.25,812.25,420.25,812.25,600.25,5700.25,600.25,5700.25,0.25,900.0,0.25,900.0,1056.25,10920.25,1056.25,10920.25,1444.0,2025.0,1444.0,2025.0,1482.25,8190.25,1482.25,8190.25,2970.25,1332.25,2970.25,1332.25,1936.0,72.25,1936.0,72.25,23870.25,30276.0,23870.25,30276.0,34225.0,48400.0,34225.0,48400.0,139502.25,273529.0,139502.25,273529.0,1444.0,3540.25,1444.0,3540.25,462.25,36.0,462.25,36.0,36.0,1892.25,36.0,1892.25,2.25,400.0,2.25,400.0,1482.25,256.0,1482.25,256.0,1560.25,90.25,1560.25,90.25,1764.0,49.0,1764.0,49.0,110.25,400.0,110.25,400.0,1849.0,5776.0,1849.0,5776.0,256.0,441.0,256.0,441.0,156.25,342.25,156.25,342.25,272.25,9.0,272.25,9.0,1156.0,1089.0,1156.0,1089.0,36.0,3782.25,36.0,3782.25,104976.0,227052.25,104976.0,227052.25,185761.0,24336.0,185761.0,24336.0,12882.25,58564.0,12882.25,58564.0,19044.0,2116.0,19044.0,2116.0,4761.0,59049.0,4761.0,59049.0,381306.25,336400.0,381306.25,336400.0,18225.0,17822.25,18225.0,17822.25,306.25,289.0,306.25,289.0,8556.25,1600.0,8556.25,1600.0,225.0,961.0,225.0,961.0,6561.0,2.25,6561.0,2.25,484.0,9.0,484.0,9.0,90.25,196.0,90.25,196.0,182.25,2256.25,182.25,2256.25,132.25,272.25,132.25,272.25,756.25,3844.0,756.25,3844.0,256.0,272.25,256.0,272.25,2550.25,5625.0,2550.25,5625.0,306.25,289.0,306.25,289.0,27390.25,9506.25,27390.25,9506.25,0
523,35344.0,2913849.0,35344.0,2913849.0,435600.0,59780.25,435600.0,59780.25,28730.25,12996.0,28730.25,12996.0,88209.0,12769.0,88209.0,12769.0,108570.25,32041.0,108570.25,32041.0,3249.0,14042.25,3249.0,14042.25,756.25,22201.0,756.25,22201.0,1444.0,256.0,1444.0,256.0,10100.25,625.0,10100.25,625.0,12.25,1225.0,12.25,1225.0,1722.25,812.25,1722.25,812.25,5329.0,80089.0,5329.0,80089.0,474032.25,627264.0,474032.25,627264.0,524900.25,606062.25,524900.25,606062.25,331200.25,1358390.25,331200.25,1358390.25,783225.0,855625.0,783225.0,855625.0,779689.0,560252.25,779689.0,560252.25,16822302.25,4291112.25,16822302.25,4291112.25,36.0,2.25,36.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,303050.25,592130.25,303050.25,592130.25,67081.0,39402.25,67081.0,39402.25,63252.25,32041.0,63252.25,32041.0,1600.0,784.0,1600.0,784.0,380.25,1600.0,380.25,1600.0,256.0,132.25,256.0,132.25,361.0,30.25,361.0,30.25,132.25,361.0,132.25,361.0,600.25,1892.25,600.25,1892.25,121.0,961.0,121.0,961.0,25.0,20.25,25.0,20.25,225.0,132.25,225.0,132.25,2652.25,7569.0,2652.25,7569.0,5112.25,3249.0,5112.25,3249.0,6320.25,81.0,6320.25,81.0,1296.0,306.25,1296.0,306.25,4970.25,1600.0,4970.25,1600.0,1024.0,4096.0,1024.0,4096.0,121.0,240.25,121.0,240.25,156.25,272.25,156.25,272.25,3306.25,5700.25,3306.25,5700.25,9216.0,1482.25,9216.0,1482.25,600.25,676.0,600.25,676.0,4692.25,1980.25,4692.25,1980.25,5112.25,5476.0,5112.25,5476.0,2070.25,1980.25,2070.25,1980.25,42.25,1444.0,42.25,1444.0,240.25,1560.25,240.25,1560.25,1892.25,361.0,1892.25,361.0,25.0,12.25,25.0,12.25,144.0,2.25,144.0,2.25,196.0,462.25,196.0,462.25,36.0,196.0,36.0,196.0,100.0,64.0,100.0,64.0,20.25,441.0,20.25,441.0,4.0,182.25,4.0,182.25,1122.25,784.0,1122.25,784.0,9.0,49.0,9.0,49.0,400.0,30.25,400.0,30.25,70756.0,235710.25,70756.0,235710.25,42025.0,11664.0,42025.0,11664.0,400.0,4290.25,400.0,4290.25,49729.0,25440.25,49729.0,25440.25,121104.0,28056.25,121104.0,28056.25,63504.0,117649.0,63504.0,117649.0,116964.0,656100.0,116964.0,656100.0,26406.25,1124660.25,26406.25,1124660.25,159600.25,95790.25,159600.25,95790.25,49729.0,338724.0,49729.0,338724.0,154842.25,6320.25,154842.25,6320.25,7569.0,2652.25,7569.0,2652.25,1260.25,2209.0,1260.25,2209.0,650.25,484.0,650.25,484.0,81.0,49.0,81.0,49.0,25.0,25.0,25.0,25.0,2.25,0.25,2.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0
