,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
10,0.0,0.0,0.0,0.0,1.0,380.25,1.0,380.25,7140.25,8836.0,7140.25,8836.0,1936.0,2162.25,1936.0,2162.25,361.0,225.0,361.0,225.0,156.25,16.0,156.25,16.0,16.0,20.25,16.0,20.25,42.25,56.25,42.25,56.25,72.25,90.25,72.25,90.25,81.0,132.25,81.0,132.25,169.0,132.25,169.0,132.25,506.25,600.25,506.25,600.25,2304.0,900.0,2304.0,900.0,702.25,484.0,702.25,484.0,361.0,256.0,361.0,256.0,256.0,289.0,256.0,289.0,196.0,156.25,196.0,156.25,240.25,240.25,240.25,240.25,506.25,361.0,506.25,361.0,729.0,506.25,729.0,506.25,8649.0,13225.0,8649.0,13225.0,29412.25,36481.0,29412.25,36481.0,32220.25,27225.0,32220.25,27225.0,49729.0,355216.0,49729.0,355216.0,58155876.0,123187801.0,58155876.0,123187801.0,774620224.0,801541032.25,774620224.0,801541032.25,50893956.0,10709256.25,50893956.0,10709256.25,2526510.25,1325952.25,2526510.25,1325952.25,236682.25,122150.25,236682.25,122150.25,8836.0,6241.0,8836.0,6241.0,506.25,182.25,506.25,182.25,6.25,9.0,6.25,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,64.0,210.25,64.0,210.25,625.0,756.25,625.0,756.25,2209.0,1681.0,2209.0,1681.0,2970.25,3306.25,2970.25,3306.25,5852.25,4422.25,5852.25,4422.25,6889.0,6724.0,6889.0,6724.0,13225.0,14161.0,13225.0,14161.0,15876.0,17030.25,15876.0,17030.25,39204.0,38025.0,39204.0,38025.0,75350.25,110889.0,75350.25,110889.0,232806.25,361201.0,232806.25,361201.0,674862.25,874225.0,674862.25,874225.0,1354896.0,1295044.0,1354896.0,1295044.0,1320201.0,1256641.0,1320201.0,1256641.0,1548780.25,1478656.0,1548780.25,1478656.0,1505529.0,1339806.25,1505529.0,1339806.25,1115136.0,1155625.0,1115136.0,1155625.0,1342122.25,1363056.25,1342122.25,1363056.25,1660232.25,1525225.0,1660232.25,1525225.0,1607824.0,1483524.0,1607824.0,1483524.0,1414910.25,1597696.0,1414910.25,1597696.0,1747684.0,1974025.0,1747684.0,1974025.0,2190400.0,2421136.0,2190400.0,2421136.0,2619542.25,2757260.25,2619542.25,2757260.25,2946372.25,2985984.0,2946372.25,2985984.0,2526510.25,2687960.25,2526510.25,2687960.25,2029200.25,1890625.0,2029200.25,1890625.0,1437601.0,1196836.0,1437601.0,1196836.0,961380.25,817216.0,961380.25,817216.0,454276.0,395012.25,454276.0,395012.25,255530.25,265225.0,255530.25,265225.0,261121.0,288906.25,261121.0,288906.25,322056.25,303050.25,322056.25,303050.25,383780.25,406406.25,383780.25,406406.25,476790.25,531441.0,476790.25,531441.0,1102500.0,1762256.25,1102500.0,1762256.25,5892756.25,7268416.0,5892756.25,7268416.0,9171812.25,9631712.25,9171812.25,9631712.25,7281902.25,6615184.0,7281902.25,6615184.0,7169006.25,8145316.0,7169006.25,8145316.0,6262506.25,4791721.0,6262506.25,4791721.0,2284632.25,1683506.25,2284632.25,1683506.25,372710.25,171810.25,372710.25,171810.25,8556.25,9506.25,8556.25,9506.25,3540.25,4556.25,3540.25,4556.25,3969.0,2601.0,3969.0,2601.0,2304.0,2116.0,2304.0,2116.0,2162.25,1806.25,2162.25,1806.25,1640.25,1936.0,1640.25,1936.0,1640.25,2809.0,1640.25,2809.0,1332.25,1849.0,1332.25,1849.0,702.25,1482.25,702.25,1482.25,1980.25,2704.0,1980.25,2704.0,3481.0,5041.0,3481.0,5041.0,4556.25,5402.25,4556.25,5402.25,20306.25,23409.0,20306.25,23409.0,53361.0,29929.0,53361.0,29929.0,1122.25,256.0,1122.25,256.0,600.25,1600.0,600.25,1600.0,59049.0,182329.0,59049.0,182329.0,5041.0,272.25,5041.0,272.25,1
12,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,992.25,3969.0,992.25,3969.0,71289.0,147072.25,71289.0,147072.25,386884.0,453602.25,386884.0,453602.25,640800.25,491401.0,640800.25,491401.0,403225.0,396900.0,403225.0,396900.0,450912.25,480942.25,450912.25,480942.25,434940.25,401956.0,434940.25,401956.0,209764.0,147072.25,209764.0,147072.25,93636.0,75076.0,93636.0,75076.0,61752.25,60762.25,61752.25,60762.25,46010.25,62750.25,46010.25,62750.25,52441.0,58322.25,52441.0,58322.25,74802.25,74529.0,74802.25,74529.0,107584.0,113232.25,107584.0,113232.25,135792.25,153272.25,135792.25,153272.25,185330.25,181902.25,185330.25,181902.25,212060.25,241572.25,212060.25,241572.25,299756.25,299209.0,299756.25,299209.0,378225.0,400689.0,378225.0,400689.0,502681.0,540960.25,502681.0,540960.25,660969.0,714870.25,660969.0,714870.25,932190.25,970225.0,932190.25,970225.0,1019090.25,1185921.0,1019090.25,1185921.0,1390041.0,1424442.25,1390041.0,1424442.25,1450820.25,1536360.25,1450820.25,1536360.25,1596432.25,1501850.25,1596432.25,1501850.25,1505529.0,1400672.25,1505529.0,1400672.25,1329409.0,1299600.0,1329409.0,1299600.0,1206702.25,1219920.25,1206702.25,1219920.25,1168561.0,1084722.25,1168561.0,1084722.25,931225.0,870489.0,931225.0,870489.0,799236.0,763002.25,799236.0,763002.25,531441.0,590592.25,531441.0,590592.25,507656.25,435600.0,507656.25,435600.0,385641.0,314160.25,385641.0,314160.25,309692.25,278784.0,309692.25,278784.0,248004.0,221841.0,248004.0,221841.0,207480.25,212060.25,207480.25,212060.25,181476.0,176400.0,181476.0,176400.0,161202.25,173889.0,161202.25,173889.0,171396.0,164836.0,171396.0,164836.0,209764.0,203852.25,209764.0,203852.25,228484.0,237656.25,228484.0,237656.25,255025.0,275100.25,255025.0,275100.25,272484.0,285690.25,272484.0,285690.25,285690.25,232806.25,285690.25,232806.25,233289.0,219492.25,233289.0,219492.25,171396.0,171810.25,171396.0,171810.25,181050.25,175142.25,181050.25,175142.25,188790.25,123904.0,188790.25,123904.0,145542.25,148610.25,145542.25,148610.25,148996.0,167690.25,148996.0,167690.25,151321.0,136530.25,151321.0,136530.25,135056.25,137270.25,135056.25,137270.25,156816.0,148225.0,156816.0,148225.0,143641.0,131044.0,143641.0,131044.0,138012.25,124609.0,138012.25,124609.0,162812.25,170982.25,162812.25,170982.25,218089.0,254016.0,218089.0,254016.0,435600.0,602952.25,435600.0,602952.25,1737124.0,5588496.0,1737124.0,5588496.0,23614740.25,179640409.0,23614740.25,179640409.0,1
13,0.0,0.0,0.0,0.0,36.0,576.0,36.0,576.0,39800.25,74256.25,39800.25,74256.25,142884.0,185330.25,142884.0,185330.25,176820.25,164025.0,176820.25,164025.0,98910.25,92720.25,98910.25,92720.25,84972.25,69432.25,84972.25,69432.25,53130.25,75625.0,53130.25,75625.0,68121.0,84100.0,68121.0,84100.0,77006.25,102400.0,77006.25,102400.0,558756.25,976144.0,558756.25,976144.0,1606556.25,1535121.0,1606556.25,1535121.0,1093070.25,1034289.0,1093070.25,1034289.0,1007012.25,947702.25,1007012.25,947702.25,1248806.25,1336336.0,1248806.25,1336336.0,1280292.25,1359556.0,1280292.25,1359556.0,1202312.25,1156700.25,1202312.25,1156700.25,982081.0,943812.25,982081.0,943812.25,854700.25,818120.25,854700.25,818120.25,890192.25,802816.0,890192.25,802816.0,898704.0,1138489.0,898704.0,1138489.0,1228772.25,1428025.0,1228772.25,1428025.0,1927932.25,2190400.0,1927932.25,2190400.0,2805625.0,3120522.25,2805625.0,3120522.25,3041536.0,2949806.25,3041536.0,2949806.25,1946025.0,1614170.25,1946025.0,1614170.25,1063992.25,803712.25,1063992.25,803712.25,614656.0,611524.0,614656.0,611524.0,464442.25,421850.25,464442.25,421850.25,386262.25,366025.0,386262.25,366025.0,249500.25,278784.0,249500.25,278784.0,181050.25,190969.0,181050.25,190969.0,151710.25,145542.25,151710.25,145542.25,128522.25,146689.0,128522.25,146689.0,97344.0,113232.25,97344.0,113232.25,111222.25,111890.25,111222.25,111890.25,104329.0,113232.25,104329.0,113232.25,89700.25,74802.25,89700.25,74802.25,82082.25,82082.25,82082.25,82082.25,78680.25,75350.25,78680.25,75350.25,73712.25,71289.0,73712.25,71289.0,93942.25,80940.25,93942.25,80940.25,72092.25,75076.0,72092.25,75076.0,209764.0,461720.25,209764.0,461720.25,6791236.0,11806096.0,6791236.0,11806096.0,31287242.25,26132544.0,31287242.25,26132544.0,16116210.25,15366400.0,16116210.25,15366400.0,3781080.25,1182656.25,3781080.25,1182656.25,278784.0,215760.25,278784.0,215760.25,184470.25,226576.0,184470.25,226576.0,204756.25,173889.0,204756.25,173889.0,180200.25,169332.25,180200.25,169332.25,105950.25,97969.0,105950.25,97969.0,68906.25,61752.25,68906.25,61752.25,26244.0,27390.25,26244.0,27390.25,18496.0,12432.25,18496.0,12432.25,4624.0,3306.25,4624.0,3306.25,1122.25,841.0,1122.25,841.0,289.0,110.25,289.0,110.25,36.0,16.0,36.0,16.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
14,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,6241.0,11449.0,6241.0,11449.0,49729.0,74802.25,49729.0,74802.25,123201.0,136530.25,123201.0,136530.25,148610.25,176820.25,148610.25,176820.25,272484.0,284089.0,272484.0,284089.0,352242.25,334662.25,352242.25,334662.25,471969.0,528529.0,471969.0,528529.0,728462.25,789432.25,728462.25,789432.25,1113025.0,1223236.0,1113025.0,1223236.0,1484742.25,1656369.0,1484742.25,1656369.0,1577536.0,2003640.25,1577536.0,2003640.25,2062096.0,2019241.0,2062096.0,2019241.0,2253001.0,2425806.25,2253001.0,2425806.25,2504306.25,2377764.0,2504306.25,2377764.0,2457056.25,2215632.25,2457056.25,2215632.25,2340900.0,2002225.0,2340900.0,2002225.0,1739761.0,1759602.25,1739761.0,1759602.25,1735806.25,1551270.25,1735806.25,1551270.25,1371241.0,1285956.0,1371241.0,1285956.0,1139556.25,1180482.25,1139556.25,1180482.25,1017072.25,1082640.25,1017072.25,1082640.25,911070.25,975156.25,911070.25,975156.25,869556.25,745632.25,869556.25,745632.25,693889.0,737881.0,693889.0,737881.0,680625.0,731880.25,680625.0,731880.25,530712.25,506232.25,530712.25,506232.25,550564.0,463761.0,550564.0,463761.0,429680.25,437582.25,429680.25,437582.25,454276.0,413449.0,454276.0,413449.0,442890.25,358202.25,442890.25,358202.25,381306.25,389376.0,381306.25,389376.0,351649.0,313040.25,351649.0,313040.25,266772.25,286225.0,266772.25,286225.0,285156.0,215760.25,285156.0,215760.25,189660.25,181050.25,189660.25,181050.25,151321.0,135792.25,151321.0,135792.25,158006.25,154056.25,158006.25,154056.25,107912.25,104652.25,107912.25,104652.25,83232.25,86142.25,83232.25,86142.25,72900.0,62001.0,72900.0,62001.0,70225.0,58806.25,70225.0,58806.25,63504.0,57360.25,63504.0,57360.25,60025.0,69696.0,60025.0,69696.0,48180.25,43890.25,48180.25,43890.25,56169.0,41616.0,56169.0,41616.0,49062.25,47961.0,49062.25,47961.0,37830.25,36100.0,37830.25,36100.0,40401.0,43681.0,40401.0,43681.0,28900.0,32580.25,28900.0,32580.25,29584.0,31329.0,29584.0,31329.0,27722.25,28730.25,27722.25,28730.25,35156.25,34040.25,35156.25,34040.25,24964.0,27390.25,24964.0,27390.25,22952.25,29584.0,22952.25,29584.0,22201.0,20306.25,22201.0,20306.25,22201.0,29412.25,22201.0,29412.25,25600.0,31862.25,25600.0,31862.25,31862.25,24492.25,31862.25,24492.25,55460.25,104329.0,55460.25,104329.0,3305124.0,1863225.0,3305124.0,1863225.0,2013561.0,2284632.25,2013561.0,2284632.25,8800122.25,120066806.25,8800122.25,120066806.25,1
15,0.25,342.25,0.25,342.25,102400.0,174724.0,102400.0,174724.0,478864.0,597529.0,478864.0,597529.0,465124.0,368449.0,465124.0,368449.0,302500.0,307470.25,302500.0,307470.25,466489.0,481636.0,466489.0,481636.0,656100.0,686412.25,656100.0,686412.25,856550.25,953552.25,856550.25,953552.25,713180.25,674041.0,713180.25,674041.0,448900.0,375156.25,448900.0,375156.25,284089.0,251001.0,284089.0,251001.0,179776.0,158802.25,179776.0,158802.25,108900.0,103041.0,108900.0,103041.0,94864.0,93330.25,94864.0,93330.25,67340.25,64262.25,67340.25,64262.25,52212.25,69169.0,52212.25,69169.0,63001.0,73441.0,63001.0,73441.0,57121.0,65536.0,57121.0,65536.0,50400.25,46225.0,50400.25,46225.0,35344.0,29929.0,35344.0,29929.0,29756.25,25440.25,29756.25,25440.25,24180.25,25921.0,24180.25,25921.0,22650.25,42436.0,22650.25,42436.0,1300740.25,3396649.0,1300740.25,3396649.0,15968016.0,17964882.25,15968016.0,17964882.25,12180100.0,7845601.0,12180100.0,7845601.0,3154176.0,2236520.25,3154176.0,2236520.25,248502.25,133590.25,248502.25,133590.25,88506.25,97656.25,88506.25,97656.25,148610.25,128164.0,148610.25,128164.0,185761.0,183184.0,185761.0,183184.0,248502.25,269361.0,248502.25,269361.0,315844.0,374544.0,315844.0,374544.0,471969.0,505521.0,471969.0,505521.0,600625.0,643204.0,600625.0,643204.0,784996.0,863041.0,784996.0,863041.0,1039380.25,1059870.25,1039380.25,1059870.25,1399489.0,1448412.25,1399489.0,1448412.25,1662810.25,1856406.25,1662810.25,1856406.25,2147690.25,2286144.0,2147690.25,2286144.0,2696164.0,2930944.0,2696164.0,2930944.0,3398492.25,3500641.0,3398492.25,3500641.0,3493161.0,3886812.25,3493161.0,3886812.25,4004001.0,4227136.0,4004001.0,4227136.0,3908529.0,3964081.0,3908529.0,3964081.0,3380082.25,3164841.0,3380082.25,3164841.0,2433600.0,2143296.0,2433600.0,2143296.0,1414910.25,1189190.25,1414910.25,1189190.25,549081.0,410881.0,549081.0,410881.0,220430.25,136900.0,220430.25,136900.0,71289.0,42025.0,71289.0,42025.0,24649.0,22650.25,24649.0,22650.25,13924.0,13572.25,13924.0,13572.25,4556.25,3481.0,4556.25,3481.0,600.25,272.25,600.25,272.25,0.25,1.0,0.25,1.0,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,25.0,2.25,25.0,16.0,49.0,16.0,49.0,324.0,1444.0,324.0,1444.0,62250.25,134322.25,62250.25,134322.25,431649.0,456976.0,431649.0,456976.0,300304.0,219961.0,300304.0,219961.0,252506.25,283556.25,252506.25,283556.25,211140.25,186624.0,211140.25,186624.0,159600.25,164430.25,159600.25,164430.25,143641.0,186624.0,143641.0,186624.0,192282.25,189660.25,192282.25,189660.25,773520.25,1109862.25,773520.25,1109862.25,1003002.25,919681.0,1003002.25,919681.0,1889250.25,2574420.25,1889250.25,2574420.25,5757600.25,7557001.0,5757600.25,7557001.0,25080064.0,31309620.25,25080064.0,31309620.25,36348841.0,36048016.0,36348841.0,36048016.0,53699584.0,58944006.25,53699584.0,58944006.25,64064016.0,68186306.25,64064016.0,68186306.25,67190809.0,57055362.25,67190809.0,57055362.25,3831806.25,436260.25,3831806.25,436260.25,13456.0,5700.25,13456.0,5700.25,90.25,4.0,90.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
17,2862.25,9409.0,2862.25,9409.0,419904.0,645612.25,419904.0,645612.25,1219920.25,1309880.25,1219920.25,1309880.25,2385480.25,3001556.25,2385480.25,3001556.25,4935062.25,5522500.0,4935062.25,5522500.0,6190144.0,6029480.25,6190144.0,6029480.25,6063906.25,6024570.25,6063906.25,6024570.25,5191562.25,4767672.25,5191562.25,4767672.25,3966072.25,3736489.0,3966072.25,3736489.0,3207681.0,2932656.25,3207681.0,2932656.25,2800602.25,2414916.0,2800602.25,2414916.0,2214144.0,2169729.0,2214144.0,2169729.0,1861860.25,1840092.25,1861860.25,1840092.25,1571262.25,1626900.25,1571262.25,1626900.25,1512900.0,1385329.0,1512900.0,1385329.0,1595169.0,1430416.0,1595169.0,1430416.0,1441200.25,1448412.25,1441200.25,1448412.25,1293906.25,1127844.0,1293906.25,1127844.0,1067089.0,896809.0,1067089.0,896809.0,668306.25,664225.0,668306.25,664225.0,449570.25,441560.25,449570.25,441560.25,292140.25,277729.0,292140.25,277729.0,223729.0,225150.25,223729.0,225150.25,180625.0,190969.0,180625.0,190969.0,193160.25,185330.25,193160.25,185330.25,189225.0,152490.25,189225.0,152490.25,140250.25,119716.0,140250.25,119716.0,114244.0,123552.25,114244.0,123552.25,88506.25,64516.0,88506.25,64516.0,46225.0,37249.0,46225.0,37249.0,28056.25,23870.25,28056.25,23870.25,17292.25,17030.25,17292.25,17030.25,12210.25,16641.0,12210.25,16641.0,19460.25,20449.0,19460.25,20449.0,12100.0,11556.25,12100.0,11556.25,10609.0,12882.25,10609.0,12882.25,10100.25,9409.0,10100.25,9409.0,10000.0,8372.25,10000.0,8372.25,7832.25,10201.0,7832.25,10201.0,8556.25,9120.25,8556.25,9120.25,9801.0,10506.25,9801.0,10506.25,8836.0,8836.0,8836.0,8836.0,12210.25,15376.0,12210.25,15376.0,15006.25,15876.0,15006.25,15876.0,11881.0,12321.0,11881.0,12321.0,14042.25,14042.25,14042.25,14042.25,16002.25,15625.0,16002.25,15625.0,15750.25,16641.0,15750.25,16641.0,8742.25,4692.25,8742.25,4692.25,1444.0,676.0,1444.0,676.0,702.25,256.0,702.25,256.0,225.0,196.0,225.0,196.0,100.0,144.0,100.0,144.0,110.25,121.0,110.25,121.0,156.25,132.25,156.25,132.25,72.25,182.25,72.25,182.25,132.25,30.25,132.25,30.25,256.0,289.0,256.0,289.0,72.25,64.0,72.25,64.0,42.25,132.25,42.25,132.25,144.0,72.25,144.0,72.25,210.25,121.0,210.25,121.0,80372.25,641601.0,80372.25,641601.0,5125696.0,301977506.25,5125696.0,301977506.25,1
18,0.25,4.0,0.25,4.0,240.25,676.0,240.25,676.0,6561.0,11556.25,6561.0,11556.25,51529.0,61504.0,51529.0,61504.0,137641.0,160000.0,137641.0,160000.0,186624.0,206570.25,186624.0,206570.25,244530.25,278784.0,244530.25,278784.0,434940.25,437582.25,434940.25,437582.25,492804.0,513372.25,492804.0,513372.25,549081.0,571536.0,549081.0,571536.0,685584.0,670761.0,685584.0,670761.0,726756.25,813604.0,726756.25,813604.0,961380.25,912980.25,961380.25,912980.25,1033272.25,1154550.25,1033272.25,1154550.25,1252161.0,1343281.0,1252161.0,1343281.0,1431612.25,1505529.0,1431612.25,1505529.0,1443602.25,1557504.0,1443602.25,1557504.0,1614170.25,1652510.25,1614170.25,1652510.25,1872792.25,1633284.0,1872792.25,1633284.0,1799622.25,1484742.25,1799622.25,1484742.25,1658944.0,1662810.25,1658944.0,1662810.25,1408969.0,1467732.25,1408969.0,1467732.25,1246572.25,1191372.25,1246572.25,1191372.25,882660.25,952576.0,882660.25,952576.0,884540.25,820836.0,884540.25,820836.0,641601.0,664225.0,641601.0,664225.0,547600.0,507656.25,547600.0,507656.25,438244.0,403225.0,438244.0,403225.0,292681.0,249001.0,292681.0,249001.0,173472.25,155236.0,173472.25,155236.0,124609.0,109230.25,124609.0,109230.25,88506.25,71824.0,88506.25,71824.0,58564.0,43890.25,58564.0,43890.25,33856.0,27889.0,33856.0,27889.0,16770.25,14884.0,16770.25,14884.0,9506.25,11449.0,9506.25,11449.0,6162.25,6006.25,6162.25,6006.25,2162.25,961.0,2162.25,961.0,484.0,529.0,484.0,529.0,196.0,90.25,196.0,90.25,64.0,25.0,64.0,25.0,9.0,56.25,9.0,56.25,12.25,9.0,12.25,9.0,6.25,4.0,6.25,4.0,9.0,25.0,9.0,25.0,16.0,2.25,16.0,2.25,20.25,20.25,20.25,20.25,20.25,42.25,20.25,42.25,9.0,2.25,9.0,2.25,441.0,342.25,441.0,342.25,462.25,1296.0,462.25,1296.0,4489.0,8464.0,4489.0,8464.0,13456.0,21462.25,13456.0,21462.25,70225.0,73984.0,70225.0,73984.0,203401.0,248502.25,203401.0,248502.25,454950.25,405769.0,454950.25,405769.0,376996.0,421201.0,376996.0,421201.0,481636.0,584460.25,481636.0,584460.25,838140.25,930260.25,838140.25,930260.25,2233530.25,2499561.0,2233530.25,2499561.0,2528100.0,2574420.25,2528100.0,2574420.25,3001556.25,5006406.25,3001556.25,5006406.25,7472022.25,14006306.25,7472022.25,14006306.25,222621320.25,4278692.25,222621320.25,4278692.25,1
19,270400.0,3265249.0,270400.0,3265249.0,51818402.25,53428790.25,51818402.25,53428790.25,18024270.25,10778089.0,18024270.25,10778089.0,2878112.25,2009306.25,2878112.25,2009306.25,461041.0,310249.0,461041.0,310249.0,72092.25,44100.0,72092.25,44100.0,20880.25,19182.25,20880.25,19182.25,33124.0,47306.25,33124.0,47306.25,124256.25,139502.25,124256.25,139502.25,98282.25,80940.25,98282.25,80940.25,21609.0,11449.0,21609.0,11449.0,3782.25,3782.25,3782.25,3782.25,2025.0,1681.0,2025.0,1681.0,1681.0,1764.0,1681.0,1764.0,900.0,2500.0,900.0,2500.0,1056.25,1369.0,1056.25,1369.0,992.25,870.25,992.25,870.25,1332.25,1024.0,1332.25,1024.0,1980.25,1892.25,1980.25,1892.25,1560.25,3080.25,1560.25,3080.25,5402.25,8100.0,5402.25,8100.0,12432.25,21316.0,12432.25,21316.0,45796.0,49729.0,45796.0,49729.0,104006.25,130682.25,104006.25,130682.25,140250.25,128522.25,140250.25,128522.25,163620.25,178929.0,163620.25,178929.0,215760.25,237656.25,215760.25,237656.25,323192.25,381306.25,323192.25,381306.25,543169.0,582169.0,543169.0,582169.0,416025.0,311364.0,416025.0,311364.0,115260.25,83810.25,115260.25,83810.25,31152.25,35344.0,31152.25,35344.0,24025.0,25440.25,24025.0,25440.25,26406.25,25921.0,26406.25,25921.0,85849.0,153664.0,85849.0,153664.0,342810.25,483720.25,342810.25,483720.25,2006472.25,2812329.0,2006472.25,2812329.0,4846602.25,5159712.25,4846602.25,5159712.25,4923961.0,5137022.25,4923961.0,5137022.25,5736025.0,5148361.0,5736025.0,5148361.0,4524129.0,4456321.0,4524129.0,4456321.0,4490161.0,5319942.25,4490161.0,5319942.25,4879681.0,4543292.25,4879681.0,4543292.25,4719756.25,4171806.25,4719756.25,4171806.25,3629025.0,3316041.0,3629025.0,3316041.0,2408704.0,2460192.25,2408704.0,2460192.25,1292769.0,1306449.0,1292769.0,1306449.0,755161.0,601400.25,755161.0,601400.25,381924.0,335820.25,381924.0,335820.25,219961.0,213906.25,219961.0,213906.25,115260.25,98910.25,115260.25,98910.25,39800.25,20022.25,39800.25,20022.25,5476.0,2809.0,5476.0,2809.0,625.0,256.0,625.0,256.0,90.25,64.0,90.25,64.0,20.25,16.0,20.25,16.0,4.0,0.25,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
